qs_cilk0 18 200000000 1000000 6629 2870.769
qs_cilk0 18 200000000 1000000 13587 2922.344
qs_cilk0 18 200000000 1000000 3302 2953.910
qs_cilk0 18 200000000 1000000 6608 3011.711
qs_cilk0 18 200000000 1000000 13521 3015.828
qs_cilk0 18 200000000 1000000 16646 3017.910
qs_cilk0 18 200000000 1000000 18334 3032.781
qs_cilk0 18 200000000 1000000 5288 3045.028
qs_cilk0 18 200000000 1000000 17380 3062.915
qs_cilk0 18 200000000 1000000 18938 3138.203
qs_cilk0 19 1000000 5000 10844 38.165
qs_cilk0 19 1000000 5000 18055 38.944
qs_cilk0 19 1000000 5000 10375 39.037
qs_cilk0 19 1000000 5000 26886 39.280
qs_cilk0 19 1000000 5000 24189 39.615
qs_cilk0 19 1000000 5000 4316 40.620
qs_cilk0 19 1000000 5000 5330 40.936
qs_cilk0 19 1000000 5000 10278 41.775
qs_cilk0 19 1000000 5000 27718 41.860
qs_cilk0 19 1000000 5000 16917 42.516
qs_cilk0 19 1000000 5000 11509 42.714
qs_cilk0 19 1000000 5000 28523 42.827
qs_cilk0 19 1000000 5000 24442 43.001
qs_cilk0 19 1000000 5000 18516 43.241
qs_cilk0 19 1000000 5000 18941 43.305
qs_cilk0 19 1000000 5000 624 43.422
qs_cilk0 19 1000000 5000 10367 47.685
qs_cilk0 19 1000000 5000 17504 48.796
qs_cilk0 19 1000000 5000 8848 50.548
qs_cilk0 19 1000000 5000 10620 51.317
qs_cilk0 19 1000000 5000 14371 55.071
qs_cilk0 19 2000000 10000 25496 57.487
qs_cilk0 19 2000000 10000 4957 58.886
qs_cilk0 19 2000000 10000 27441 61.892
qs_cilk0 19 2000000 10000 256 64.465
qs_cilk0 19 2000000 10000 30619 65.622
qs_cilk0 19 2000000 10000 15231 65.808
qs_cilk0 19 2000000 10000 14883 69.649
qs_cilk0 19 2000000 10000 19342 69.705
qs_cilk0 19 2000000 10000 10060 71.207
qs_cilk0 19 2000000 10000 6273 71.409
qs_cilk0 19 2000000 10000 20783 71.478
qs_cilk0 19 2000000 10000 18526 71.739
qs_cilk0 19 2000000 10000 3217 73.103
qs_cilk0 19 2000000 10000 25757 73.848
qs_cilk0 19 2000000 10000 14200 74.973
qs_cilk0 19 2000000 10000 15416 75.049
qs_cilk0 19 2000000 10000 810 76.985
qs_cilk0 19 2000000 10000 22739 80.614
qs_cilk0 19 2000000 10000 23968 81.059
qs_cilk0 19 2000000 10000 19949 81.136
qs_cilk0 19 2000000 10000 19408 84.075
qs_cilk0 19 5000000 25000 15312 102.076
qs_cilk0 19 5000000 25000 9444 112.594
qs_cilk0 19 5000000 25000 26388 120.595
qs_cilk0 19 5000000 25000 4880 120.609
qs_cilk0 19 5000000 25000 22099 123.651
qs_cilk0 19 5000000 25000 19850 124.060
qs_cilk0 19 5000000 25000 30472 124.714
qs_cilk0 19 5000000 25000 26474 126.003
qs_cilk0 19 5000000 25000 1558 126.950
qs_cilk0 19 5000000 25000 19208 129.268
qs_cilk0 19 5000000 25000 9340 135.990
qs_cilk0 19 5000000 25000 20134 136.534
qs_cilk0 19 5000000 25000 28628 140.642
qs_cilk0 19 5000000 25000 4474 141.487
qs_cilk0 19 5000000 25000 20358 142.928
qs_cilk0 19 5000000 25000 14322 143.529
qs_cilk0 19 5000000 25000 8235 143.543
qs_cilk0 19 5000000 25000 1603 144.568
qs_cilk0 19 5000000 25000 1412 145.206
qs_cilk0 19 5000000 25000 6005 145.361
qs_cilk0 19 5000000 25000 3128 154.715
qs_cilk0 19 10000000 50000 20664 167.926
qs_cilk0 19 10000000 50000 24678 175.437
qs_cilk0 19 10000000 50000 17237 189.545
qs_cilk0 19 10000000 50000 3442 192.665
qs_cilk0 19 10000000 50000 23329 192.966
qs_cilk0 19 10000000 50000 1679 193.797
qs_cilk0 19 10000000 50000 2969 198.339
qs_cilk0 19 10000000 50000 8621 198.862
qs_cilk0 19 10000000 50000 19437 202.418
qs_cilk0 19 10000000 50000 14696 205.141
qs_cilk0 19 10000000 50000 2043 215.214
qs_cilk0 19 10000000 50000 19379 227.583
qs_cilk0 19 10000000 50000 2885 228.357
qs_cilk0 19 10000000 50000 1419 228.872
qs_cilk0 19 10000000 50000 24534 231.515
qs_cilk0 19 10000000 50000 21650 236.269
qs_cilk0 19 10000000 50000 9127 239.262
qs_cilk0 19 10000000 50000 6854 246.839
qs_cilk0 19 10000000 50000 26544 249.073
qs_cilk0 19 10000000 50000 3782 249.438
qs_cilk0 19 10000000 50000 7607 255.130
qs_cilk0 19 20000000 100000 20722 306.800
qs_cilk0 19 20000000 100000 381 311.307
qs_cilk0 19 20000000 100000 5615 321.854
qs_cilk0 19 20000000 100000 19929 321.920
qs_cilk0 19 20000000 100000 16266 326.919
qs_cilk0 19 20000000 100000 5464 328.456
qs_cilk0 19 20000000 100000 28728 330.876
qs_cilk0 19 20000000 100000 4567 331.720
qs_cilk0 19 20000000 100000 2054 331.829
qs_cilk0 19 20000000 100000 32622 332.102
qs_cilk0 19 20000000 100000 24743 340.410
qs_cilk0 19 20000000 100000 12957 344.360
qs_cilk0 19 20000000 100000 10397 350.939
qs_cilk0 19 20000000 100000 12446 352.376
qs_cilk0 19 20000000 100000 6062 359.574
qs_cilk0 19 20000000 100000 2394 369.380
qs_cilk0 19 20000000 100000 12611 395.937
qs_cilk0 19 20000000 100000 19496 406.052
qs_cilk0 19 20000000 100000 10893 416.133
qs_cilk0 19 20000000 100000 6199 421.452
qs_cilk0 19 20000000 100000 26450 435.318
qs_cilk0 19 50000000 250000 22060 679.463
qs_cilk0 19 50000000 250000 28858 682.534
qs_cilk0 19 50000000 250000 26271 688.288
qs_cilk0 19 50000000 250000 17099 691.874
qs_cilk0 19 50000000 250000 31408 697.407
qs_cilk0 19 50000000 250000 12462 701.733
qs_cilk0 19 50000000 250000 15620 711.889
qs_cilk0 19 50000000 250000 22764 716.267
qs_cilk0 19 50000000 250000 2170 721.689
qs_cilk0 19 50000000 250000 14430 725.092
qs_cilk0 19 50000000 250000 25138 725.393
qs_cilk0 19 50000000 250000 9096 737.353
qs_cilk0 19 50000000 250000 2362 744.110
qs_cilk0 19 50000000 250000 19512 745.839
qs_cilk0 19 50000000 250000 3288 752.257
qs_cilk0 19 50000000 250000 7040 754.280
qs_cilk0 19 50000000 250000 11434 767.191
qs_cilk0 19 50000000 250000 15594 867.287
qs_cilk0 19 50000000 250000 7357 871.302
qs_cilk0 19 50000000 250000 11266 903.016
qs_cilk0 19 50000000 250000 21392 908.522
qs_cilk0 19 100000000 500000 14149 1336.723
qs_cilk0 19 100000000 500000 3753 1346.807
qs_cilk0 19 100000000 500000 17471 1358.461
qs_cilk0 19 100000000 500000 5389 1371.392
qs_cilk0 19 100000000 500000 31163 1398.328
qs_cilk0 19 100000000 500000 594 1421.972
qs_cilk0 19 100000000 500000 8411 1435.634
qs_cilk0 19 100000000 500000 28672 1444.025
qs_cilk0 19 100000000 500000 11111 1446.365
qs_cilk0 19 100000000 500000 10247 1449.081
qs_cilk0 19 100000000 500000 23263 1477.787
qs_cilk0 19 100000000 500000 6270 1503.184
qs_cilk0 19 100000000 500000 13516 1511.282
qs_cilk0 19 100000000 500000 14500 1544.735
qs_cilk0 19 100000000 500000 18633 1556.201
qs_cilk0 19 100000000 500000 17672 1578.778
qs_cilk0 19 100000000 500000 9539 1602.241
qs_cilk0 19 100000000 500000 15585 1602.666
qs_cilk0 19 100000000 500000 21811 1606.705
qs_cilk0 19 100000000 500000 11883 1615.094
qs_cilk0 19 100000000 500000 8465 1635.884
qs_cilk0 19 200000000 1000000 11763 2672.546
qs_cilk0 19 200000000 1000000 15747 2703.383
qs_cilk0 19 200000000 1000000 12702 2710.084
qs_cilk0 19 200000000 1000000 4663 2716.197
qs_cilk0 19 200000000 1000000 18946 2725.294
qs_cilk0 19 200000000 1000000 25483 2762.000
qs_cilk0 19 200000000 1000000 19615 2771.307
qs_cilk0 19 200000000 1000000 22292 2781.906
qs_cilk0 19 200000000 1000000 19635 2802.912
qs_cilk0 19 200000000 1000000 18161 2807.526
qs_cilk0 19 200000000 1000000 16457 2813.067
qs_cilk0 19 200000000 1000000 2015 2828.519
qs_cilk0 19 200000000 1000000 4899 2902.316
qs_cilk0 19 200000000 1000000 2517 2908.128
qs_cilk0 19 200000000 1000000 22095 2908.473
qs_cilk0 19 200000000 1000000 32398 2959.644
qs_cilk0 19 200000000 1000000 19213 2963.486
qs_cilk0 19 200000000 1000000 4670 2964.558
qs_cilk0 19 200000000 1000000 9559 2964.927
qs_cilk0 19 200000000 1000000 11835 2977.598
qs_cilk0 19 200000000 1000000 17857 2982.587
qs_cilk0 20 1000000 5000 1279 42.069
qs_cilk0 20 1000000 5000 4781 42.825
qs_cilk0 20 1000000 5000 8722 44.136
qs_cilk0 20 1000000 5000 19922 44.229
qs_cilk0 20 1000000 5000 11518 44.607
qs_cilk0 20 1000000 5000 21954 44.622
qs_cilk0 20 1000000 5000 16571 47.437
qs_cilk0 20 1000000 5000 22124 48.056
qs_cilk0 20 1000000 5000 13104 48.255
qs_cilk0 20 1000000 5000 4390 49.269
qs_cilk0 20 1000000 5000 27872 49.899
qs_cilk0 20 1000000 5000 27458 50.218
qs_cilk0 20 1000000 5000 30654 53.011
qs_cilk0 20 1000000 5000 12338 54.094
qs_cilk0 20 1000000 5000 29676 54.155
qs_cilk0 20 1000000 5000 19298 54.258
qs_cilk0 20 1000000 5000 11342 55.177
qs_cilk0 20 1000000 5000 31362 56.305
qs_cilk0 20 1000000 5000 18427 56.544
qs_cilk0 20 1000000 5000 2147 61.066
qs_cilk0 20 1000000 5000 13273 65.038
qs_cilk0 20 2000000 10000 21205 66.567
qs_cilk0 20 2000000 10000 1189 69.252
qs_cilk0 20 2000000 10000 31898 70.573
qs_cilk0 20 2000000 10000 17009 71.456
qs_cilk0 20 2000000 10000 13661 71.827
qs_cilk0 20 2000000 10000 10328 72.692
qs_cilk0 20 2000000 10000 19793 75.265
qs_cilk0 20 2000000 10000 21734 76.105
qs_cilk0 20 2000000 10000 19046 77.756
qs_cilk0 20 2000000 10000 26037 77.757
qs_cilk0 20 2000000 10000 1229 78.771
qs_cilk0 20 2000000 10000 29672 78.920
qs_cilk0 20 2000000 10000 21838 80.052
qs_cilk0 20 2000000 10000 17646 81.812
qs_cilk0 20 2000000 10000 10382 84.419
qs_cilk0 20 2000000 10000 7470 85.066
qs_cilk0 20 2000000 10000 526 85.398
qs_cilk0 20 2000000 10000 21796 89.230
qs_cilk0 20 2000000 10000 14557 89.285
qs_cilk0 20 2000000 10000 1972 93.320
qs_cilk0 20 2000000 10000 24082 100.275
qs_cilk0 20 5000000 25000 11818 103.885
qs_cilk0 20 5000000 25000 23388 109.930
qs_cilk0 20 5000000 25000 16468 112.373
qs_cilk0 20 5000000 25000 6572 113.222
qs_cilk0 20 5000000 25000 12502 116.031
qs_cilk0 20 5000000 25000 15495 122.105
qs_cilk0 20 5000000 25000 24906 122.234
qs_cilk0 20 5000000 25000 10071 125.596
qs_cilk0 20 5000000 25000 1793 127.555
qs_cilk0 20 5000000 25000 22091 128.292
qs_cilk0 20 5000000 25000 7884 128.369
qs_cilk0 20 5000000 25000 9674 129.974
qs_cilk0 20 5000000 25000 8015 130.132
qs_cilk0 20 5000000 25000 5580 131.091
qs_cilk0 20 5000000 25000 6398 131.522
qs_cilk0 20 5000000 25000 24531 133.578
qs_cilk0 20 5000000 25000 24337 140.203
qs_cilk0 20 5000000 25000 24799 141.128
qs_cilk0 20 5000000 25000 7495 145.390
qs_cilk0 20 5000000 25000 8921 150.999
qs_cilk0 20 5000000 25000 21431 166.740
qs_cilk0 20 10000000 50000 8121 174.010
qs_cilk0 20 10000000 50000 3848 183.086
qs_cilk0 20 10000000 50000 25196 184.888
qs_cilk0 20 10000000 50000 1259 188.284
qs_cilk0 20 10000000 50000 7718 190.865
qs_cilk0 20 10000000 50000 18895 190.905
qs_cilk0 20 10000000 50000 2995 192.280
qs_cilk0 20 10000000 50000 27546 192.662
qs_cilk0 20 10000000 50000 730 196.752
qs_cilk0 20 10000000 50000 20361 197.854
qs_cilk0 20 10000000 50000 9798 201.102
qs_cilk0 20 10000000 50000 2509 206.088
qs_cilk0 20 10000000 50000 8814 209.505
qs_cilk0 20 10000000 50000 6253 222.590
qs_cilk0 20 10000000 50000 14785 222.940
qs_cilk0 20 10000000 50000 13588 234.117
qs_cilk0 20 10000000 50000 29273 240.123
qs_cilk0 20 10000000 50000 710 244.126
qs_cilk0 20 10000000 50000 3015 244.277
qs_cilk0 20 10000000 50000 8755 246.725
qs_cilk0 20 10000000 50000 28862 254.756
qs_cilk0 20 20000000 100000 3523 306.274
qs_cilk0 20 20000000 100000 12455 314.388
qs_cilk0 20 20000000 100000 24330 324.922
qs_cilk0 20 20000000 100000 20908 332.909
qs_cilk0 20 20000000 100000 830 336.114
qs_cilk0 20 20000000 100000 31386 355.162
qs_cilk0 20 20000000 100000 14343 370.149
qs_cilk0 20 20000000 100000 3989 372.765
qs_cilk0 20 20000000 100000 29491 376.640
qs_cilk0 20 20000000 100000 28174 379.256
qs_cilk0 20 20000000 100000 22575 382.375
qs_cilk0 20 20000000 100000 28908 383.253
qs_cilk0 20 20000000 100000 21621 384.724
qs_cilk0 20 20000000 100000 17042 386.796
qs_cilk0 20 20000000 100000 13923 390.445
qs_cilk0 20 20000000 100000 25794 391.216
qs_cilk0 20 20000000 100000 31104 393.227
qs_cilk0 20 20000000 100000 4450 398.116
qs_cilk0 20 20000000 100000 14014 402.309
qs_cilk0 20 20000000 100000 2874 403.741
qs_cilk0 20 20000000 100000 5162 414.334
qs_cilk0 20 50000000 250000 13918 678.397
qs_cilk0 20 50000000 250000 7712 680.362
qs_cilk0 20 50000000 250000 6143 687.611
qs_cilk0 20 50000000 250000 24068 687.839
qs_cilk0 20 50000000 250000 11164 699.106
qs_cilk0 20 50000000 250000 12307 722.654
qs_cilk0 20 50000000 250000 18274 734.755
qs_cilk0 20 50000000 250000 30256 735.783
qs_cilk0 20 50000000 250000 5494 772.525
qs_cilk0 20 50000000 250000 14804 787.962
qs_cilk0 20 50000000 250000 8872 793.375
qs_cilk0 20 50000000 250000 31220 800.940
qs_cilk0 20 50000000 250000 13758 827.634
qs_cilk0 20 50000000 250000 23399 830.412
qs_cilk0 20 50000000 250000 27538 830.722
qs_cilk0 20 50000000 250000 18285 834.862
qs_cilk0 20 50000000 250000 958 854.494
qs_cilk0 20 50000000 250000 14934 857.327
qs_cilk0 20 50000000 250000 18187 859.252
qs_cilk0 20 50000000 250000 18907 863.245
qs_cilk0 20 50000000 250000 31272 940.458
qs_cilk0 20 100000000 500000 31156 1298.263
qs_cilk0 20 100000000 500000 25395 1328.448
qs_cilk0 20 100000000 500000 10490 1331.100
qs_cilk0 20 100000000 500000 31047 1338.728
qs_cilk0 20 100000000 500000 7718 1342.901
qs_cilk0 20 100000000 500000 15851 1353.606
qs_cilk0 20 100000000 500000 25941 1390.852
qs_cilk0 20 100000000 500000 254 1393.948
qs_cilk0 20 100000000 500000 20231 1409.551
qs_cilk0 20 100000000 500000 22423 1425.159
qs_cilk0 20 100000000 500000 4469 1449.813
qs_cilk0 20 100000000 500000 16625 1452.433
qs_cilk0 20 100000000 500000 8049 1470.555
qs_cilk0 20 100000000 500000 22587 1492.324
qs_cilk0 20 100000000 500000 27748 1511.201
qs_cilk0 20 100000000 500000 5006 1548.622
qs_cilk0 20 100000000 500000 29437 1554.580
qs_cilk0 20 100000000 500000 13772 1556.306
qs_cilk0 20 100000000 500000 25653 1561.142
qs_cilk0 20 100000000 500000 24215 1586.210
qs_cilk0 20 100000000 500000 21469 1596.631
qs_cilk0 20 200000000 1000000 18265 2561.745
qs_cilk0 20 200000000 1000000 17617 2603.057
qs_cilk0 20 200000000 1000000 19474 2637.695
qs_cilk0 20 200000000 1000000 14731 2639.197
qs_cilk0 20 200000000 1000000 28846 2647.252
qs_cilk0 20 200000000 1000000 23079 2651.706
qs_cilk0 20 200000000 1000000 29598 2663.182
qs_cilk0 20 200000000 1000000 5241 2667.513
qs_cilk0 20 200000000 1000000 23674 2707.183
qs_cilk0 20 200000000 1000000 15452 2713.396
qs_cilk0 20 200000000 1000000 2773 2719.805
qs_cilk0 20 200000000 1000000 2674 2726.140
qs_cilk0 20 200000000 1000000 7343 2760.723
qs_cilk0 20 200000000 1000000 833 2787.991
qs_cilk0 20 200000000 1000000 12761 2790.081
qs_cilk0 20 200000000 1000000 25731 2851.017
qs_cilk0 20 200000000 1000000 22084 2856.930
qs_cilk0 20 200000000 1000000 27904 2865.549
qs_cilk0 20 200000000 1000000 28569 2870.343
qs_cilk0 20 200000000 1000000 14106 2872.073
qs_cilk0 20 200000000 1000000 10768 2995.538
qs_cilk0 21 1000000 5000 12308 40.839
qs_cilk0 21 1000000 5000 21544 41.724
qs_cilk0 21 1000000 5000 19992 41.803
qs_cilk0 21 1000000 5000 10052 43.581
qs_cilk0 21 1000000 5000 21194 44.010
qs_cilk0 21 1000000 5000 10462 45.161
qs_cilk0 21 1000000 5000 13450 47.154
qs_cilk0 21 1000000 5000 18349 47.502
qs_cilk0 21 1000000 5000 26097 47.952
qs_cilk0 21 1000000 5000 860 48.564
qs_cilk0 21 1000000 5000 1524 48.568
qs_cilk0 21 1000000 5000 21927 48.627
qs_cilk0 21 1000000 5000 9870 50.144
qs_cilk0 21 1000000 5000 13304 52.832
qs_cilk0 21 1000000 5000 25089 54.058
qs_cilk0 21 1000000 5000 5573 56.071
qs_cilk0 21 1000000 5000 15772 57.587
qs_cilk0 21 1000000 5000 21486 59.189
qs_cilk0 21 1000000 5000 30448 63.529
qs_cilk0 21 1000000 5000 19630 67.522
qs_cilk0 21 1000000 5000 173 68.025
qs_cilk0 21 2000000 10000 31063 63.664
qs_cilk0 21 2000000 10000 32555 65.664
qs_cilk0 21 2000000 10000 14722 67.006
qs_cilk0 21 2000000 10000 16598 67.277
qs_cilk0 21 2000000 10000 23954 69.461
qs_cilk0 21 2000000 10000 5298 69.999
qs_cilk0 21 2000000 10000 18210 70.551
qs_cilk0 21 2000000 10000 7782 71.759
qs_cilk0 21 2000000 10000 22798 72.346
qs_cilk0 21 2000000 10000 26160 72.902
qs_cilk0 21 2000000 10000 6882 72.943
qs_cilk0 21 2000000 10000 10395 73.865
qs_cilk0 21 2000000 10000 21717 76.359
qs_cilk0 21 2000000 10000 691 78.161
qs_cilk0 21 2000000 10000 14681 78.831
qs_cilk0 21 2000000 10000 4329 78.937
qs_cilk0 21 2000000 10000 20466 79.070
qs_cilk0 21 2000000 10000 11260 81.696
qs_cilk0 21 2000000 10000 26994 82.919
qs_cilk0 21 2000000 10000 3592 86.774
qs_cilk0 21 2000000 10000 13586 87.434
qs_cilk0 21 5000000 25000 22931 100.880
qs_cilk0 21 5000000 25000 80 108.398
qs_cilk0 21 5000000 25000 2622 111.837
qs_cilk0 21 5000000 25000 11651 112.520
qs_cilk0 21 5000000 25000 15904 114.409
qs_cilk0 21 5000000 25000 8599 121.275
qs_cilk0 21 5000000 25000 16997 123.743
qs_cilk0 21 5000000 25000 31968 124.683
qs_cilk0 21 5000000 25000 24710 124.866
qs_cilk0 21 5000000 25000 30008 125.615
qs_cilk0 21 5000000 25000 466 131.346
qs_cilk0 21 5000000 25000 15878 135.257
qs_cilk0 21 5000000 25000 32129 136.845
qs_cilk0 21 5000000 25000 4651 138.023
qs_cilk0 21 5000000 25000 7273 139.799
qs_cilk0 21 5000000 25000 24650 142.735
qs_cilk0 21 5000000 25000 25517 149.585
qs_cilk0 21 5000000 25000 3935 152.096
qs_cilk0 21 5000000 25000 28049 154.069
qs_cilk0 21 5000000 25000 5480 155.794
qs_cilk0 21 5000000 25000 15529 160.557
qs_cilk0 21 10000000 50000 18255 179.489
qs_cilk0 21 10000000 50000 14942 185.039
qs_cilk0 21 10000000 50000 3637 189.710
qs_cilk0 21 10000000 50000 10231 192.290
qs_cilk0 21 10000000 50000 19296 196.478
qs_cilk0 21 10000000 50000 25722 197.360
qs_cilk0 21 10000000 50000 20959 201.710
qs_cilk0 21 10000000 50000 9915 206.087
qs_cilk0 21 10000000 50000 19960 211.531
qs_cilk0 21 10000000 50000 1624 215.919
qs_cilk0 21 10000000 50000 20014 216.416
qs_cilk0 21 10000000 50000 27135 217.144
qs_cilk0 21 10000000 50000 29624 217.712
qs_cilk0 21 10000000 50000 21255 220.701
qs_cilk0 21 10000000 50000 6948 226.336
qs_cilk0 21 10000000 50000 24382 242.993
qs_cilk0 21 10000000 50000 6256 245.328
qs_cilk0 21 10000000 50000 4833 245.481
qs_cilk0 21 10000000 50000 3302 253.315
qs_cilk0 21 10000000 50000 52 253.681
qs_cilk0 21 10000000 50000 26807 276.814
qs_cilk0 21 20000000 100000 30019 298.773
qs_cilk0 21 20000000 100000 27426 301.622
qs_cilk0 21 20000000 100000 21683 303.699
qs_cilk0 21 20000000 100000 23713 304.314
qs_cilk0 21 20000000 100000 15576 306.081
qs_cilk0 21 20000000 100000 10815 311.387
qs_cilk0 21 20000000 100000 5351 312.654
qs_cilk0 21 20000000 100000 20008 313.973
qs_cilk0 21 20000000 100000 22635 314.025
qs_cilk0 21 20000000 100000 11940 319.139
qs_cilk0 21 20000000 100000 196 324.494
qs_cilk0 21 20000000 100000 24858 325.069
qs_cilk0 21 20000000 100000 14460 330.279
qs_cilk0 21 20000000 100000 19980 330.527
qs_cilk0 21 20000000 100000 11828 331.293
qs_cilk0 21 20000000 100000 2406 341.072
qs_cilk0 21 20000000 100000 20254 365.974
qs_cilk0 21 20000000 100000 2838 375.666
qs_cilk0 21 20000000 100000 26300 400.528
qs_cilk0 21 20000000 100000 21703 414.080
qs_cilk0 21 20000000 100000 7583 449.698
qs_cilk0 21 50000000 250000 29386 652.989
qs_cilk0 21 50000000 250000 22170 653.130
qs_cilk0 21 50000000 250000 5256 660.896
qs_cilk0 21 50000000 250000 16426 666.560
qs_cilk0 21 50000000 250000 14591 672.848
qs_cilk0 21 50000000 250000 15650 682.897
qs_cilk0 21 50000000 250000 17695 691.330
qs_cilk0 21 50000000 250000 17301 696.648
qs_cilk0 21 50000000 250000 7103 700.480
qs_cilk0 21 50000000 250000 3535 712.852
qs_cilk0 21 50000000 250000 6309 718.136
qs_cilk0 21 50000000 250000 28351 739.865
qs_cilk0 21 50000000 250000 27776 747.497
qs_cilk0 21 50000000 250000 17831 762.730
qs_cilk0 21 50000000 250000 22778 785.775
qs_cilk0 21 50000000 250000 5724 786.574
qs_cilk0 21 50000000 250000 27548 802.486
qs_cilk0 21 50000000 250000 31046 803.358
qs_cilk0 21 50000000 250000 29513 822.394
qs_cilk0 21 50000000 250000 24231 837.449
qs_cilk0 21 50000000 250000 14919 870.260
qs_cilk0 21 100000000 500000 14554 1274.360
qs_cilk0 21 100000000 500000 25008 1288.586
qs_cilk0 21 100000000 500000 23186 1288.752
qs_cilk0 21 100000000 500000 29060 1294.860
qs_cilk0 21 100000000 500000 11152 1297.522
qs_cilk0 21 100000000 500000 2209 1312.068
qs_cilk0 21 100000000 500000 18922 1314.242
qs_cilk0 21 100000000 500000 13571 1317.872
qs_cilk0 21 100000000 500000 23455 1328.969
qs_cilk0 21 100000000 500000 20485 1346.839
qs_cilk0 21 100000000 500000 13676 1353.549
qs_cilk0 21 100000000 500000 14614 1371.509
qs_cilk0 21 100000000 500000 25527 1371.535
qs_cilk0 21 100000000 500000 20742 1408.304
qs_cilk0 21 100000000 500000 15352 1465.502
qs_cilk0 21 100000000 500000 30653 1477.327
qs_cilk0 21 100000000 500000 3972 1486.875
qs_cilk0 21 100000000 500000 14196 1488.231
qs_cilk0 21 100000000 500000 26454 1506.133
qs_cilk0 21 100000000 500000 21925 1531.702
qs_cilk0 21 100000000 500000 22668 1562.511
qs_cilk0 21 200000000 1000000 28069 2565.822
qs_cilk0 21 200000000 1000000 15678 2567.547
qs_cilk0 21 200000000 1000000 23011 2570.676
qs_cilk0 21 200000000 1000000 15958 2575.935
qs_cilk0 21 200000000 1000000 17226 2587.956
qs_cilk0 21 200000000 1000000 26912 2603.849
qs_cilk0 21 200000000 1000000 30294 2609.319
qs_cilk0 21 200000000 1000000 18992 2644.717
qs_cilk0 21 200000000 1000000 26473 2652.351
qs_cilk0 21 200000000 1000000 535 2653.732
qs_cilk0 21 200000000 1000000 23521 2657.050
qs_cilk0 21 200000000 1000000 25029 2666.026
qs_cilk0 21 200000000 1000000 21846 2666.801
qs_cilk0 21 200000000 1000000 22885 2687.955
qs_cilk0 21 200000000 1000000 20884 2706.906
qs_cilk0 21 200000000 1000000 570 2710.038
qs_cilk0 21 200000000 1000000 25840 2727.397
qs_cilk0 21 200000000 1000000 6446 2742.792
qs_cilk0 21 200000000 1000000 9493 2744.218
qs_cilk0 21 200000000 1000000 20089 2766.306
qs_cilk0 21 200000000 1000000 17813 2790.498
qs_cilk0 22 1000000 5000 7134 36.338
qs_cilk0 22 1000000 5000 14340 39.673
qs_cilk0 22 1000000 5000 23632 39.873
qs_cilk0 22 1000000 5000 29511 40.725
qs_cilk0 22 1000000 5000 22010 42.025
qs_cilk0 22 1000000 5000 31491 43.105
qs_cilk0 22 1000000 5000 19808 44.678
qs_cilk0 22 1000000 5000 27021 46.479
qs_cilk0 22 1000000 5000 7362 46.660
qs_cilk0 22 1000000 5000 9155 46.990
qs_cilk0 22 1000000 5000 10799 47.033
qs_cilk0 22 1000000 5000 32575 48.261
qs_cilk0 22 1000000 5000 31522 49.209
qs_cilk0 22 1000000 5000 2431 49.907
qs_cilk0 22 1000000 5000 10732 50.305
qs_cilk0 22 1000000 5000 1610 51.542
qs_cilk0 22 1000000 5000 226 51.588
qs_cilk0 22 1000000 5000 32066 52.802
qs_cilk0 22 1000000 5000 25006 54.538
qs_cilk0 22 1000000 5000 27063 56.936
qs_cilk0 22 1000000 5000 19154 60.321
qs_cilk0 22 2000000 10000 2208 62.852
qs_cilk0 22 2000000 10000 31492 65.958
qs_cilk0 22 2000000 10000 22673 68.586
qs_cilk0 22 2000000 10000 21027 70.157
qs_cilk0 22 2000000 10000 32443 70.942
qs_cilk0 22 2000000 10000 12374 71.695
qs_cilk0 22 2000000 10000 11803 71.833
qs_cilk0 22 2000000 10000 16168 71.876
qs_cilk0 22 2000000 10000 31463 72.241
qs_cilk0 22 2000000 10000 244 74.688
qs_cilk0 22 2000000 10000 6531 76.277
qs_cilk0 22 2000000 10000 16356 76.905
qs_cilk0 22 2000000 10000 19184 77.577
qs_cilk0 22 2000000 10000 29768 78.046
qs_cilk0 22 2000000 10000 6718 82.282
qs_cilk0 22 2000000 10000 20918 82.609
qs_cilk0 22 2000000 10000 20435 82.750
qs_cilk0 22 2000000 10000 13961 84.364
qs_cilk0 22 2000000 10000 30412 85.156
qs_cilk0 22 2000000 10000 14484 85.327
qs_cilk0 22 2000000 10000 13032 95.045
qs_cilk0 22 5000000 25000 7455 98.927
qs_cilk0 22 5000000 25000 30308 111.545
qs_cilk0 22 5000000 25000 11572 111.611
qs_cilk0 22 5000000 25000 4286 113.663
qs_cilk0 22 5000000 25000 9091 115.106
qs_cilk0 22 5000000 25000 21645 116.387
qs_cilk0 22 5000000 25000 15101 117.741
qs_cilk0 22 5000000 25000 11659 122.240
qs_cilk0 22 5000000 25000 4812 128.246
qs_cilk0 22 5000000 25000 12118 128.590
qs_cilk0 22 5000000 25000 13320 134.291
qs_cilk0 22 5000000 25000 1050 134.620
qs_cilk0 22 5000000 25000 14307 136.900
qs_cilk0 22 5000000 25000 3788 141.816
qs_cilk0 22 5000000 25000 12961 145.273
qs_cilk0 22 5000000 25000 1969 146.015
qs_cilk0 22 5000000 25000 17932 155.551
qs_cilk0 22 5000000 25000 26920 158.110
qs_cilk0 22 5000000 25000 29168 158.605
