qs_cilk2 10 50000000 250000 31615 985.418
qs_cilk2 10 50000000 250000 26704 988.244
qs_cilk2 10 50000000 250000 12102 988.935
qs_cilk2 10 50000000 250000 15584 998.807
qs_cilk2 10 50000000 250000 12386 1002.992
qs_cilk2 10 50000000 250000 5988 1007.311
qs_cilk2 10 50000000 250000 10792 1014.949
qs_cilk2 10 50000000 250000 6524 1015.172
qs_cilk2 10 50000000 250000 18266 1015.489
qs_cilk2 10 50000000 250000 2591 1016.069
qs_cilk2 10 50000000 250000 25377 1017.68
qs_cilk2 10 50000000 250000 18004 1017.724
qs_cilk2 10 50000000 250000 10870 1018.275
qs_cilk2 10 50000000 250000 19445 1032.392
qs_cilk2 10 50000000 250000 18837 1033.158
qs_cilk2 10 50000000 250000 31301 1039.987
qs_cilk2 10 100000000 500000 26307 1921.802
qs_cilk2 10 100000000 500000 30659 1933.001
qs_cilk2 10 100000000 500000 3005 1950.658
qs_cilk2 10 100000000 500000 11059 1952.776
qs_cilk2 10 100000000 500000 300 1957.546
qs_cilk2 10 100000000 500000 8995 1957.595
qs_cilk2 10 100000000 500000 12719 1961.044
qs_cilk2 10 100000000 500000 4944 1961.614
qs_cilk2 10 100000000 500000 12478 1968.888
qs_cilk2 10 100000000 500000 23848 1971.215
qs_cilk2 10 100000000 500000 21509 1971.914
qs_cilk2 10 100000000 500000 14885 1975.843
qs_cilk2 10 100000000 500000 24398 1976.612
qs_cilk2 10 100000000 500000 27436 1981.54
qs_cilk2 10 100000000 500000 22448 1982.463
qs_cilk2 10 100000000 500000 13107 1984.69
qs_cilk2 10 100000000 500000 5492 1995.846
qs_cilk2 10 100000000 500000 10346 1998.298
qs_cilk2 10 100000000 500000 531 1998.565
qs_cilk2 10 100000000 500000 1119 2014.11
qs_cilk2 10 100000000 500000 5193 2016.196
qs_cilk2 10 200000000 1000000 15872 3912.312
qs_cilk2 10 200000000 1000000 28993 3920.31
qs_cilk2 10 200000000 1000000 9098 3928.884
qs_cilk2 10 200000000 1000000 27293 3931.151
qs_cilk2 10 200000000 1000000 1569 3931.749
qs_cilk2 10 200000000 1000000 32139 3936.783
qs_cilk2 10 200000000 1000000 2823 3942.629
qs_cilk2 10 200000000 1000000 2304 3943.529
qs_cilk2 10 200000000 1000000 32716 3948.539
qs_cilk2 10 200000000 1000000 20272 3957.92
qs_cilk2 10 200000000 1000000 23552 3962.792
qs_cilk2 10 200000000 1000000 9895 3962.977
qs_cilk2 10 200000000 1000000 132 3964.261
qs_cilk2 10 200000000 1000000 8981 3982.018
qs_cilk2 10 200000000 1000000 15311 3984.935
qs_cilk2 10 200000000 1000000 16389 3998.001
qs_cilk2 10 200000000 1000000 17276 3998.596
qs_cilk2 10 200000000 1000000 21154 3999.393
qs_cilk2 10 200000000 1000000 25766 4003.809
qs_cilk2 10 200000000 1000000 25000 4013.783
qs_cilk2 10 200000000 1000000 10556 4035.178
qs_cilk2 11 1000000 5000 22923 30.415
qs_cilk2 11 1000000 5000 30383 32.026
qs_cilk2 11 1000000 5000 1094 32.468
qs_cilk2 11 1000000 5000 24589 33.836
qs_cilk2 11 1000000 5000 19531 34.141
qs_cilk2 11 1000000 5000 800 34.376
qs_cilk2 11 1000000 5000 16020 34.584
qs_cilk2 11 1000000 5000 20675 35.831
qs_cilk2 11 1000000 5000 28705 36.03
qs_cilk2 11 1000000 5000 11781 36.037
qs_cilk2 11 1000000 5000 16949 36.658
qs_cilk2 11 1000000 5000 7601 36.678
qs_cilk2 11 1000000 5000 31194 36.881
qs_cilk2 11 1000000 5000 2822 37.211
qs_cilk2 11 1000000 5000 22434 37.276
qs_cilk2 11 1000000 5000 23406 37.281
qs_cilk2 11 1000000 5000 20229 37.371
qs_cilk2 11 1000000 5000 21825 37.953
qs_cilk2 11 1000000 5000 23701 38.402
qs_cilk2 11 1000000 5000 21738 38.449
qs_cilk2 11 1000000 5000 10724 39.383
qs_cilk2 11 2000000 10000 5566 55.884
qs_cilk2 11 2000000 10000 1732 56.74
qs_cilk2 11 2000000 10000 11864 57.305
qs_cilk2 11 2000000 10000 3167 58.647
qs_cilk2 11 2000000 10000 20729 61.047
qs_cilk2 11 2000000 10000 14706 61.477
qs_cilk2 11 2000000 10000 8892 62.006
qs_cilk2 11 2000000 10000 25794 62.179
qs_cilk2 11 2000000 10000 19182 62.602
qs_cilk2 11 2000000 10000 20136 63.227
qs_cilk2 11 2000000 10000 26092 63.278
qs_cilk2 11 2000000 10000 16479 63.375
qs_cilk2 11 2000000 10000 18088 63.944
qs_cilk2 11 2000000 10000 22203 64.727
qs_cilk2 11 2000000 10000 5956 65.266
qs_cilk2 11 2000000 10000 166 65.479
qs_cilk2 11 2000000 10000 19953 66.198
qs_cilk2 11 2000000 10000 23093 66.413
qs_cilk2 11 2000000 10000 27033 67.372
qs_cilk2 11 2000000 10000 2858 68.232
qs_cilk2 11 2000000 10000 21405 68.775
qs_cilk2 11 5000000 25000 21692 105.94
qs_cilk2 11 5000000 25000 11644 117.226
qs_cilk2 11 5000000 25000 11104 118.854
qs_cilk2 11 5000000 25000 7738 122.021
qs_cilk2 11 5000000 25000 13443 124.358
qs_cilk2 11 5000000 25000 3533 124.747
qs_cilk2 11 5000000 25000 25466 125.3
qs_cilk2 11 5000000 25000 9092 126.008
qs_cilk2 11 5000000 25000 26364 126.715
qs_cilk2 11 5000000 25000 7921 128.221
qs_cilk2 11 5000000 25000 23497 128.897
qs_cilk2 11 5000000 25000 9762 133.896
qs_cilk2 11 5000000 25000 10715 135.647
qs_cilk2 11 5000000 25000 22961 135.715
qs_cilk2 11 5000000 25000 18943 138.194
qs_cilk2 11 5000000 25000 7225 138.569
qs_cilk2 11 5000000 25000 19401 139.771
qs_cilk2 11 5000000 25000 5766 141.485
qs_cilk2 11 5000000 25000 24222 141.848
qs_cilk2 11 5000000 25000 32688 144.545
qs_cilk2 11 5000000 25000 7288 145.872
qs_cilk2 11 10000000 50000 27411 190.113
qs_cilk2 11 10000000 50000 22098 206.567
qs_cilk2 11 10000000 50000 31660 208.432
qs_cilk2 11 10000000 50000 13027 210.693
qs_cilk2 11 10000000 50000 30356 210.845
qs_cilk2 11 10000000 50000 4861 222.269
qs_cilk2 11 10000000 50000 1170 222.457
qs_cilk2 11 10000000 50000 12985 223.478
qs_cilk2 11 10000000 50000 1823 223.726
qs_cilk2 11 10000000 50000 2839 226.079
qs_cilk2 11 10000000 50000 10191 226.443
qs_cilk2 11 10000000 50000 27805 227.527
qs_cilk2 11 10000000 50000 870 228.378
qs_cilk2 11 10000000 50000 31201 228.671
qs_cilk2 11 10000000 50000 943 229.414
qs_cilk2 11 10000000 50000 17477 230.326
qs_cilk2 11 10000000 50000 6669 231.161
qs_cilk2 11 10000000 50000 32656 234.503
qs_cilk2 11 10000000 50000 13978 234.607
qs_cilk2 11 10000000 50000 31672 235.234
qs_cilk2 11 10000000 50000 8356 237.23
qs_cilk2 11 20000000 100000 17007 347.602
qs_cilk2 11 20000000 100000 25447 359.848
qs_cilk2 11 20000000 100000 10983 367.081
qs_cilk2 11 20000000 100000 12523 375.377
qs_cilk2 11 20000000 100000 10928 381.684
qs_cilk2 11 20000000 100000 17113 382.051
qs_cilk2 11 20000000 100000 13909 383.096
qs_cilk2 11 20000000 100000 22853 383.963
qs_cilk2 11 20000000 100000 30228 389.093
qs_cilk2 11 20000000 100000 23653 389.945
qs_cilk2 11 20000000 100000 8655 394.076
qs_cilk2 11 20000000 100000 2059 395.206
qs_cilk2 11 20000000 100000 14739 397.738
qs_cilk2 11 20000000 100000 18601 398.21
qs_cilk2 11 20000000 100000 21889 407.248
qs_cilk2 11 20000000 100000 30872 410.058
qs_cilk2 11 20000000 100000 10549 414.053
qs_cilk2 11 20000000 100000 14292 414.711
qs_cilk2 11 20000000 100000 31131 414.748
qs_cilk2 11 20000000 100000 28089 418.577
qs_cilk2 11 20000000 100000 15393 422.51
qs_cilk2 11 50000000 250000 23343 910.703
qs_cilk2 11 50000000 250000 22601 911.939
qs_cilk2 11 50000000 250000 31597 912.68
qs_cilk2 11 50000000 250000 18348 923.791
qs_cilk2 11 50000000 250000 11844 926.156
qs_cilk2 11 50000000 250000 31273 926.179
qs_cilk2 11 50000000 250000 13393 929.814
qs_cilk2 11 50000000 250000 339 930.171
qs_cilk2 11 50000000 250000 25169 930.991
qs_cilk2 11 50000000 250000 7501 938.861
qs_cilk2 11 50000000 250000 4003 943.649
qs_cilk2 11 50000000 250000 4496 944.962
qs_cilk2 11 50000000 250000 15219 945.712
qs_cilk2 11 50000000 250000 5430 947.907
qs_cilk2 11 50000000 250000 873 948.945
qs_cilk2 11 50000000 250000 15045 949.022
qs_cilk2 11 50000000 250000 27941 949.461
qs_cilk2 11 50000000 250000 29774 950.436
qs_cilk2 11 50000000 250000 28658 950.576
qs_cilk2 11 50000000 250000 27414 954.21
qs_cilk2 11 50000000 250000 4674 963.761
qs_cilk2 11 100000000 500000 17641 1794.831
qs_cilk2 11 100000000 500000 21324 1822.126
qs_cilk2 11 100000000 500000 17205 1826.266
qs_cilk2 11 100000000 500000 23127 1827.333
qs_cilk2 11 100000000 500000 20223 1827.561
qs_cilk2 11 100000000 500000 14919 1827.608
qs_cilk2 11 100000000 500000 32432 1834.772
qs_cilk2 11 100000000 500000 30419 1834.909
qs_cilk2 11 100000000 500000 1774 1837.229
qs_cilk2 11 100000000 500000 14095 1839.501
qs_cilk2 11 100000000 500000 15420 1842.198
qs_cilk2 11 100000000 500000 22235 1844.775
qs_cilk2 11 100000000 500000 13091 1846.677
qs_cilk2 11 100000000 500000 19509 1850.994
qs_cilk2 11 100000000 500000 20105 1851.746
qs_cilk2 11 100000000 500000 23962 1854.174
qs_cilk2 11 100000000 500000 20844 1863.916
qs_cilk2 11 100000000 500000 11351 1867.548
qs_cilk2 11 100000000 500000 30777 1871.672
qs_cilk2 11 100000000 500000 2574 1875.982
qs_cilk2 11 100000000 500000 19258 1879.987
qs_cilk2 11 200000000 1000000 17944 3617.12
qs_cilk2 11 200000000 1000000 8925 3632.756
qs_cilk2 11 200000000 1000000 23631 3638.715
qs_cilk2 11 200000000 1000000 16069 3640.302
qs_cilk2 11 200000000 1000000 9092 3640.661
qs_cilk2 11 200000000 1000000 5800 3645.458
qs_cilk2 11 200000000 1000000 22379 3649.247
qs_cilk2 11 200000000 1000000 7530 3655.935
qs_cilk2 11 200000000 1000000 27367 3683.182
qs_cilk2 11 200000000 1000000 20509 3686.476
qs_cilk2 11 200000000 1000000 28003 3691.304
qs_cilk2 11 200000000 1000000 22650 3699.276
qs_cilk2 11 200000000 1000000 25274 3700.715
qs_cilk2 11 200000000 1000000 21334 3701.032
qs_cilk2 11 200000000 1000000 27628 3703.044
qs_cilk2 11 200000000 1000000 7374 3706.229
qs_cilk2 11 200000000 1000000 14113 3711.967
qs_cilk2 11 200000000 1000000 28662 3716.875
qs_cilk2 11 200000000 1000000 32016 3723.023
qs_cilk2 11 200000000 1000000 29270 3723.911
qs_cilk2 11 200000000 1000000 4857 3768.629
qs_cilk2 12 1000000 5000 15608 30.488
qs_cilk2 12 1000000 5000 1528 31.145
qs_cilk2 12 1000000 5000 24751 31.181
qs_cilk2 12 1000000 5000 5457 31.915
qs_cilk2 12 1000000 5000 16769 32.257
qs_cilk2 12 1000000 5000 21290 33.169
qs_cilk2 12 1000000 5000 3964 33.22
qs_cilk2 12 1000000 5000 30708 33.549
qs_cilk2 12 1000000 5000 18061 33.588
qs_cilk2 12 1000000 5000 18105 33.766
qs_cilk2 12 1000000 5000 1092 34.752
qs_cilk2 12 1000000 5000 31389 35.108
qs_cilk2 12 1000000 5000 28623 35.183
qs_cilk2 12 1000000 5000 12207 35.456
qs_cilk2 12 1000000 5000 6794 35.836
qs_cilk2 12 1000000 5000 929 36.729
qs_cilk2 12 1000000 5000 4845 36.767
qs_cilk2 12 1000000 5000 10299 37.127
qs_cilk2 12 1000000 5000 24556 38.242
qs_cilk2 12 1000000 5000 11279 38.319
qs_cilk2 12 1000000 5000 20199 38.642
qs_cilk2 12 2000000 10000 20032 49.938
qs_cilk2 12 2000000 10000 29995 55.521
qs_cilk2 12 2000000 10000 12741 57.797
qs_cilk2 12 2000000 10000 32670 58.159
qs_cilk2 12 2000000 10000 4079 59.208
qs_cilk2 12 2000000 10000 26276 59.478
qs_cilk2 12 2000000 10000 9007 60.01
qs_cilk2 12 2000000 10000 32479 60.515
qs_cilk2 12 2000000 10000 9195 60.591
qs_cilk2 12 2000000 10000 21434 62.444
qs_cilk2 12 2000000 10000 20678 62.837
qs_cilk2 12 2000000 10000 7423 62.837
qs_cilk2 12 2000000 10000 29434 63.531
qs_cilk2 12 2000000 10000 23094 64.262
qs_cilk2 12 2000000 10000 5649 64.312
qs_cilk2 12 2000000 10000 11949 65.667
qs_cilk2 12 2000000 10000 6654 66.197
qs_cilk2 12 2000000 10000 28046 66.582
qs_cilk2 12 2000000 10000 31146 68.161
qs_cilk2 12 2000000 10000 3920 68.24
qs_cilk2 12 2000000 10000 25197 68.702
qs_cilk2 12 5000000 25000 3855 109.212
qs_cilk2 12 5000000 25000 9191 109.915
qs_cilk2 12 5000000 25000 16970 110.208
qs_cilk2 12 5000000 25000 11697 110.264
qs_cilk2 12 5000000 25000 30807 116.609
qs_cilk2 12 5000000 25000 10420 118.809
qs_cilk2 12 5000000 25000 16103 119.802
qs_cilk2 12 5000000 25000 30141 120.636
qs_cilk2 12 5000000 25000 11841 121.803
qs_cilk2 12 5000000 25000 32530 122.562
qs_cilk2 12 5000000 25000 7041 123.239
qs_cilk2 12 5000000 25000 29770 124.296
qs_cilk2 12 5000000 25000 9666 124.332
qs_cilk2 12 5000000 25000 10355 124.835
qs_cilk2 12 5000000 25000 24699 125.809
qs_cilk2 12 5000000 25000 16501 128.023
qs_cilk2 12 5000000 25000 12087 132.238
qs_cilk2 12 5000000 25000 8051 133.396
qs_cilk2 12 5000000 25000 20962 136.35
qs_cilk2 12 5000000 25000 412 137.602
qs_cilk2 12 5000000 25000 6526 141.563
qs_cilk2 12 10000000 50000 27759 178.43
qs_cilk2 12 10000000 50000 15364 184.472
qs_cilk2 12 10000000 50000 18321 192.422
qs_cilk2 12 10000000 50000 22480 194.175
qs_cilk2 12 10000000 50000 14941 196.993
qs_cilk2 12 10000000 50000 21649 199.227
qs_cilk2 12 10000000 50000 5422 214.438
qs_cilk2 12 10000000 50000 1173 215.896
qs_cilk2 12 10000000 50000 6760 216.23
qs_cilk2 12 10000000 50000 2113 218.449
qs_cilk2 12 10000000 50000 10958 219.702
qs_cilk2 12 10000000 50000 8253 219.84
qs_cilk2 12 10000000 50000 26423 220.895
qs_cilk2 12 10000000 50000 21207 221.908
qs_cilk2 12 10000000 50000 27936 223.108
qs_cilk2 12 10000000 50000 774 223.337
qs_cilk2 12 10000000 50000 8790 223.503
qs_cilk2 12 10000000 50000 27557 227.502
qs_cilk2 12 10000000 50000 7757 228.294
qs_cilk2 12 10000000 50000 29456 231.25
qs_cilk2 12 10000000 50000 6745 233.252
qs_cilk2 12 20000000 100000 16020 314.801
qs_cilk2 12 20000000 100000 7054 336.22
qs_cilk2 12 20000000 100000 30006 347.905
qs_cilk2 12 20000000 100000 5747 350.939
qs_cilk2 12 20000000 100000 9189 360.963
qs_cilk2 12 20000000 100000 18786 364.244
qs_cilk2 12 20000000 100000 7360 368.278
qs_cilk2 12 20000000 100000 19406 372.686
qs_cilk2 12 20000000 100000 26735 375.85
qs_cilk2 12 20000000 100000 17295 378.706
qs_cilk2 12 20000000 100000 10146 379.503
qs_cilk2 12 20000000 100000 20505 383.781
qs_cilk2 12 20000000 100000 32146 385.372
qs_cilk2 12 20000000 100000 22234 385.815
qs_cilk2 12 20000000 100000 14881 388.014
qs_cilk2 12 20000000 100000 16265 390.263
qs_cilk2 12 20000000 100000 21060 390.399
qs_cilk2 12 20000000 100000 18078 393.855
qs_cilk2 12 20000000 100000 19805 405.422
qs_cilk2 12 20000000 100000 23338 407.723
qs_cilk2 12 20000000 100000 22157 409.297
qs_cilk2 12 50000000 250000 24282 836.962
qs_cilk2 12 50000000 250000 21989 844.315
qs_cilk2 12 50000000 250000 23640 844.677
qs_cilk2 12 50000000 250000 26190 852.216
qs_cilk2 12 50000000 250000 25526 856.478
qs_cilk2 12 50000000 250000 6250 869.8
qs_cilk2 12 50000000 250000 2578 871.173
qs_cilk2 12 50000000 250000 6871 871.953
qs_cilk2 12 50000000 250000 28760 873.556
qs_cilk2 12 50000000 250000 25230 876.569
qs_cilk2 12 50000000 250000 24891 879.414
qs_cilk2 12 50000000 250000 30682 880.717
qs_cilk2 12 50000000 250000 4357 881.803
qs_cilk2 12 50000000 250000 20199 887.491
qs_cilk2 12 50000000 250000 28361 889.03
qs_cilk2 12 50000000 250000 30632 894.977
qs_cilk2 12 50000000 250000 26841 897.025
qs_cilk2 12 50000000 250000 27994 900.566
qs_cilk2 12 50000000 250000 11067 910.98
qs_cilk2 12 50000000 250000 10620 913.97
qs_cilk2 12 50000000 250000 26429 917.98
qs_cilk2 12 100000000 500000 30874 1665.311
qs_cilk2 12 100000000 500000 6329 1678.953
qs_cilk2 12 100000000 500000 15839 1679.689
qs_cilk2 12 100000000 500000 19624 1701.849
qs_cilk2 12 100000000 500000 9807 1702.77
qs_cilk2 12 100000000 500000 2380 1704.981
qs_cilk2 12 100000000 500000 17866 1707.865
qs_cilk2 12 100000000 500000 3952 1709.826
qs_cilk2 12 100000000 500000 31277 1710.446
qs_cilk2 12 100000000 500000 2622 1710.862
qs_cilk2 12 100000000 500000 16942 1711.679
qs_cilk2 12 100000000 500000 12944 1714.986
qs_cilk2 12 100000000 500000 15273 1720.643
qs_cilk2 12 100000000 500000 11684 1724.643
qs_cilk2 12 100000000 500000 24644 1726.009
qs_cilk2 12 100000000 500000 31606 1729.202
qs_cilk2 12 100000000 500000 2357 1729.955
qs_cilk2 12 100000000 500000 11591 1740.293
qs_cilk2 12 100000000 500000 26613 1742.378
qs_cilk2 12 100000000 500000 21097 1745.091
qs_cilk2 12 100000000 500000 21374 1751.712
qs_cilk2 12 200000000 1000000 14508 3312.089
qs_cilk2 12 200000000 1000000 4524 3314.421
qs_cilk2 12 200000000 1000000 6831 3315.287
qs_cilk2 12 200000000 1000000 23667 3333.586
qs_cilk2 12 200000000 1000000 27236 3335.833
qs_cilk2 12 200000000 1000000 29870 3343.915
qs_cilk2 12 200000000 1000000 16797 3346.012
qs_cilk2 12 200000000 1000000 22991 3351.916
qs_cilk2 12 200000000 1000000 21973 3363.538
qs_cilk2 12 200000000 1000000 1207 3366.445
qs_cilk2 12 200000000 1000000 24055 3380.306
qs_cilk2 12 200000000 1000000 303 3381.056
qs_cilk2 12 200000000 1000000 951 3383.177
qs_cilk2 12 200000000 1000000 3376 3383.681
qs_cilk2 12 200000000 1000000 22367 3384.899
qs_cilk2 12 200000000 1000000 32169 3385.143
qs_cilk2 12 200000000 1000000 28619 3388.774
qs_cilk2 12 200000000 1000000 23053 3390.921
qs_cilk2 12 200000000 1000000 32441 3396.111
qs_cilk2 12 200000000 1000000 19289 3419.139
qs_cilk2 12 200000000 1000000 19251 3431.607
qs_cilk2 13 1000000 5000 24050 30.004
qs_cilk2 13 1000000 5000 27018 30.236
qs_cilk2 13 1000000 5000 3223 31.671
qs_cilk2 13 1000000 5000 24364 32.08
qs_cilk2 13 1000000 5000 7299 34.129
qs_cilk2 13 1000000 5000 30304 34.234
qs_cilk2 13 1000000 5000 17774 34.246
qs_cilk2 13 1000000 5000 20452 34.658
qs_cilk2 13 1000000 5000 17476 35.037
qs_cilk2 13 1000000 5000 24547 35.146
qs_cilk2 13 1000000 5000 16849 35.483
qs_cilk2 13 1000000 5000 20131 35.634
qs_cilk2 13 1000000 5000 16319 35.733
qs_cilk2 13 1000000 5000 22864 35.814
qs_cilk2 13 1000000 5000 4020 36.361
qs_cilk2 13 1000000 5000 28708 36.638
qs_cilk2 13 1000000 5000 18782 36.654
qs_cilk2 13 1000000 5000 26699 37.063
qs_cilk2 13 1000000 5000 930 37.098
qs_cilk2 13 1000000 5000 32039 41.053
qs_cilk2 13 1000000 5000 27224 41.74
qs_cilk2 13 2000000 10000 6500 46.511
qs_cilk2 13 2000000 10000 9420 57.636
qs_cilk2 13 2000000 10000 2975 57.647
qs_cilk2 13 2000000 10000 29711 58.124
qs_cilk2 13 2000000 10000 17388 58.52
qs_cilk2 13 2000000 10000 9319 60.748
qs_cilk2 13 2000000 10000 22660 61.169
qs_cilk2 13 2000000 10000 24133 61.35
qs_cilk2 13 2000000 10000 20591 61.556
qs_cilk2 13 2000000 10000 30051 61.643
qs_cilk2 13 2000000 10000 2946 61.822
qs_cilk2 13 2000000 10000 29286 63.288
qs_cilk2 13 2000000 10000 26728 63.373
qs_cilk2 13 2000000 10000 13669 63.638
qs_cilk2 13 2000000 10000 14889 64.695
qs_cilk2 13 2000000 10000 26267 64.839
qs_cilk2 13 2000000 10000 22832 65.857
qs_cilk2 13 2000000 10000 12263 66.26
qs_cilk2 13 2000000 10000 17601 66.65
qs_cilk2 13 2000000 10000 9655 67.714
qs_cilk2 13 2000000 10000 13492 69.013
qs_cilk2 13 5000000 25000 6552 96.486
qs_cilk2 13 5000000 25000 3301 106.419
qs_cilk2 13 5000000 25000 22462 108.125
qs_cilk2 13 5000000 25000 4569 113.183
qs_cilk2 13 5000000 25000 15751 115.061
qs_cilk2 13 5000000 25000 1765 115.106
qs_cilk2 13 5000000 25000 29846 117.522
qs_cilk2 13 5000000 25000 19776 118.626
qs_cilk2 13 5000000 25000 1387 122.798
qs_cilk2 13 5000000 25000 19936 123.181
qs_cilk2 13 5000000 25000 19637 123.469
qs_cilk2 13 5000000 25000 28447 124.648
qs_cilk2 13 5000000 25000 10388 124.98
qs_cilk2 13 5000000 25000 4536 125.023
qs_cilk2 13 5000000 25000 28217 126.082
qs_cilk2 13 5000000 25000 15007 126.976
qs_cilk2 13 5000000 25000 8441 128.801
qs_cilk2 13 5000000 25000 14858 133.378
qs_cilk2 13 5000000 25000 8166 134.316
qs_cilk2 13 5000000 25000 14283 134.836
qs_cilk2 13 5000000 25000 1009 137.185
qs_cilk2 13 10000000 50000 17253 172.529
qs_cilk2 13 10000000 50000 29258 172.6
qs_cilk2 13 10000000 50000 15368 189.584
qs_cilk2 13 10000000 50000 25889 193.505
qs_cilk2 13 10000000 50000 4711 194.176
qs_cilk2 13 10000000 50000 5959 195.741
qs_cilk2 13 10000000 50000 25050 201.084
qs_cilk2 13 10000000 50000 10403 201.584
qs_cilk2 13 10000000 50000 16567 202.271
qs_cilk2 13 10000000 50000 20102 202.68
qs_cilk2 13 10000000 50000 10198 203.502
qs_cilk2 13 10000000 50000 29906 203.935
qs_cilk2 13 10000000 50000 31206 208.7
qs_cilk2 13 10000000 50000 22974 211.856
qs_cilk2 13 10000000 50000 17487 213.47
qs_cilk2 13 10000000 50000 31495 217.384
qs_cilk2 13 10000000 50000 32016 222.174
qs_cilk2 13 10000000 50000 30964 222.608
qs_cilk2 13 10000000 50000 26695 224.969
qs_cilk2 13 10000000 50000 9569 225.509
qs_cilk2 13 10000000 50000 19190 228.225
qs_cilk2 13 20000000 100000 24471 341.477
qs_cilk2 13 20000000 100000 17380 346.307
qs_cilk2 13 20000000 100000 19598 346.822
qs_cilk2 13 20000000 100000 6206 347.318
qs_cilk2 13 20000000 100000 20805 348.386
qs_cilk2 13 20000000 100000 22401 351.333
qs_cilk2 13 20000000 100000 25340 351.645
qs_cilk2 13 20000000 100000 6253 351.757
qs_cilk2 13 20000000 100000 4678 355.968
qs_cilk2 13 20000000 100000 7928 363.237
qs_cilk2 13 20000000 100000 4599 363.615
qs_cilk2 13 20000000 100000 10599 365.325
qs_cilk2 13 20000000 100000 19845 366.955
qs_cilk2 13 20000000 100000 14419 367.169
qs_cilk2 13 20000000 100000 18537 369.676
qs_cilk2 13 20000000 100000 18074 378.21
qs_cilk2 13 20000000 100000 3352 379.661
qs_cilk2 13 20000000 100000 9262 385.418
qs_cilk2 13 20000000 100000 2464 385.923
qs_cilk2 13 20000000 100000 10488 386.091
qs_cilk2 13 20000000 100000 14403 392.126
qs_cilk2 13 50000000 250000 24183 788.267
qs_cilk2 13 50000000 250000 3207 798.921
qs_cilk2 13 50000000 250000 25143 804.566
qs_cilk2 13 50000000 250000 25623 804.689
qs_cilk2 13 50000000 250000 32297 806.426
qs_cilk2 13 50000000 250000 10031 826.46
qs_cilk2 13 50000000 250000 21630 829.261
qs_cilk2 13 50000000 250000 27485 830.927
qs_cilk2 13 50000000 250000 29239 836.669
qs_cilk2 13 50000000 250000 16063 837.35
qs_cilk2 13 50000000 250000 9335 848.896
qs_cilk2 13 50000000 250000 14050 849.637
qs_cilk2 13 50000000 250000 20640 850.126
qs_cilk2 13 50000000 250000 21571 857.136
qs_cilk2 13 50000000 250000 14877 857.399
qs_cilk2 13 50000000 250000 6087 864
qs_cilk2 13 50000000 250000 10088 867.568
qs_cilk2 13 50000000 250000 16040 868.052
qs_cilk2 13 50000000 250000 16121 871.935
qs_cilk2 13 50000000 250000 7617 880.886
qs_cilk2 13 50000000 250000 6207 895.034
qs_cilk2 13 100000000 500000 8915 1513.95
qs_cilk2 13 100000000 500000 26460 1555.275
qs_cilk2 13 100000000 500000 8667 1556.191
qs_cilk2 13 100000000 500000 23393 1558.244
qs_cilk2 13 100000000 500000 29641 1567.982
qs_cilk2 13 100000000 500000 8675 1570.517
qs_cilk2 13 100000000 500000 24262 1585.255
qs_cilk2 13 100000000 500000 8400 1600.974
qs_cilk2 13 100000000 500000 18820 1611.417
qs_cilk2 13 100000000 500000 12544 1613.2
qs_cilk2 13 100000000 500000 19652 1621.065
qs_cilk2 13 100000000 500000 7833 1627.324
qs_cilk2 13 100000000 500000 31854 1631.589
qs_cilk2 13 100000000 500000 21045 1632.909
qs_cilk2 13 100000000 500000 5733 1659.773
qs_cilk2 13 100000000 500000 28036 1661.513
qs_cilk2 13 100000000 500000 9639 1664.63
qs_cilk2 13 100000000 500000 19325 1680.486
qs_cilk2 13 100000000 500000 6793 1680.612
qs_cilk2 13 100000000 500000 25317 1688.833
qs_cilk2 13 100000000 500000 2704 1701.332
qs_cilk2 13 200000000 1000000 12117 3111.273
qs_cilk2 13 200000000 1000000 5707 3117.579
qs_cilk2 13 200000000 1000000 14227 3124.425
qs_cilk2 13 200000000 1000000 20190 3135.388
qs_cilk2 13 200000000 1000000 27475 3138.195
qs_cilk2 13 200000000 1000000 1116 3147.111
qs_cilk2 13 200000000 1000000 19005 3156.454
qs_cilk2 13 200000000 1000000 23543 3163.952
qs_cilk2 13 200000000 1000000 22249 3164.89
qs_cilk2 13 200000000 1000000 26449 3165.655
qs_cilk2 13 200000000 1000000 6977 3177.639
qs_cilk2 13 200000000 1000000 19698 3186.313
qs_cilk2 13 200000000 1000000 6216 3187.373
qs_cilk2 13 200000000 1000000 14614 3189.056
qs_cilk2 13 200000000 1000000 14999 3206.394
qs_cilk2 13 200000000 1000000 10720 3211.274
qs_cilk2 13 200000000 1000000 5900 3212.967
qs_cilk2 13 200000000 1000000 19829 3237.652
qs_cilk2 13 200000000 1000000 23587 3244.546
qs_cilk2 13 200000000 1000000 17267 3255.868
qs_cilk2 13 200000000 1000000 15546 3260.073
qs_cilk2 14 1000000 5000 25297 28.587
qs_cilk2 14 1000000 5000 22500 30.488
qs_cilk2 14 1000000 5000 4781 30.527
qs_cilk2 14 1000000 5000 17521 30.98
qs_cilk2 14 1000000 5000 3426 32.28
qs_cilk2 14 1000000 5000 10326 32.755
qs_cilk2 14 1000000 5000 16019 33.079
qs_cilk2 14 1000000 5000 22198 33.762
qs_cilk2 14 1000000 5000 2235 33.912
qs_cilk2 14 1000000 5000 20490 34.028
qs_cilk2 14 1000000 5000 2526 34.198
