qs_omp 19 200000000 -1 10025 2131.007
qs_omp 19 200000000 -1 14277 2131.999
qs_omp 19 200000000 -1 25271 2174.432
qs_omp 19 200000000 -1 14043 2182.944
qs_omp 19 200000000 -1 5995 2189.309
qs_omp 19 200000000 -1 15 2235.554
qs_omp 19 200000000 -1 24295 2238.635
qs_omp 19 200000000 -1 12794 2243.066
qs_omp 19 200000000 -1 14774 2244.960
qs_omp 19 200000000 -1 13123 2246.994
qs_omp 19 200000000 -1 17817 2247.708
qs_omp 19 200000000 -1 2370 2255.037
qs_omp 19 200000000 -1 25481 2261.072
qs_omp 19 200000000 -1 30214 2290.167
qs_omp 19 200000000 -1 28277 2302.097
qs_omp 19 200000000 -1 4543 2304.429
qs_omp 19 200000000 -1 15555 2329.255
qs_omp 19 200000000 -1 31726 2658.078
qs_omp 20 1000000 -1 14795 80.918
qs_omp 20 1000000 -1 15773 113.236
qs_omp 20 1000000 -1 14662 118.630
qs_omp 20 1000000 -1 16272 119.088
qs_omp 20 1000000 -1 27422 119.546
qs_omp 20 1000000 -1 16280 123.184
qs_omp 20 1000000 -1 30038 125.893
qs_omp 20 1000000 -1 20807 126.821
qs_omp 20 1000000 -1 12606 128.374
qs_omp 20 1000000 -1 8049 128.384
qs_omp 20 1000000 -1 3796 131.542
qs_omp 20 1000000 -1 4232 131.591
qs_omp 20 1000000 -1 9707 131.593
qs_omp 20 1000000 -1 10400 132.730
qs_omp 20 1000000 -1 5208 136.788
qs_omp 20 1000000 -1 8574 138.039
qs_omp 20 1000000 -1 28580 139.712
qs_omp 20 1000000 -1 26886 149.133
qs_omp 20 1000000 -1 3765 149.298
qs_omp 20 1000000 -1 22174 154.056
qs_omp 20 1000000 -1 11859 167.310
qs_omp 20 2000000 -1 20561 114.753
qs_omp 20 2000000 -1 32610 116.127
qs_omp 20 2000000 -1 20628 117.896
qs_omp 20 2000000 -1 696 124.006
qs_omp 20 2000000 -1 30264 125.028
qs_omp 20 2000000 -1 17781 125.284
qs_omp 20 2000000 -1 20250 129.988
qs_omp 20 2000000 -1 24626 132.192
qs_omp 20 2000000 -1 20365 138.131
qs_omp 20 2000000 -1 13028 139.197
qs_omp 20 2000000 -1 31329 139.639
qs_omp 20 2000000 -1 16329 139.672
qs_omp 20 2000000 -1 21285 139.795
qs_omp 20 2000000 -1 15841 142.918
qs_omp 20 2000000 -1 27229 143.440
qs_omp 20 2000000 -1 13061 149.088
qs_omp 20 2000000 -1 18335 153.012
qs_omp 20 2000000 -1 12992 157.220
qs_omp 20 2000000 -1 19234 164.989
qs_omp 20 2000000 -1 19979 167.441
qs_omp 20 2000000 -1 4522 180.482
qs_omp 20 5000000 -1 18792 147.604
qs_omp 20 5000000 -1 4712 151.252
qs_omp 20 5000000 -1 4608 154.010
qs_omp 20 5000000 -1 4000 164.707
qs_omp 20 5000000 -1 22523 167.463
qs_omp 20 5000000 -1 7234 167.983
qs_omp 20 5000000 -1 29620 169.187
qs_omp 20 5000000 -1 17750 170.725
qs_omp 20 5000000 -1 7869 174.902
qs_omp 20 5000000 -1 3990 178.685
qs_omp 20 5000000 -1 336 181.077
qs_omp 20 5000000 -1 6382 181.988
qs_omp 20 5000000 -1 31983 182.670
qs_omp 20 5000000 -1 19856 184.714
qs_omp 20 5000000 -1 26782 186.202
qs_omp 20 5000000 -1 29741 186.615
qs_omp 20 5000000 -1 16638 189.104
qs_omp 20 5000000 -1 13341 189.273
qs_omp 20 5000000 -1 74 191.279
qs_omp 20 5000000 -1 31568 203.833
qs_omp 20 5000000 -1 27092 221.363
qs_omp 20 10000000 -1 30850 215.879
qs_omp 20 10000000 -1 4228 220.192
qs_omp 20 10000000 -1 17627 220.571
qs_omp 20 10000000 -1 4749 222.233
qs_omp 20 10000000 -1 31663 223.219
qs_omp 20 10000000 -1 5180 223.986
qs_omp 20 10000000 -1 3791 224.441
qs_omp 20 10000000 -1 4848 234.710
qs_omp 20 10000000 -1 3531 234.768
qs_omp 20 10000000 -1 9686 236.514
qs_omp 20 10000000 -1 29638 244.734
qs_omp 20 10000000 -1 30674 245.808
qs_omp 20 10000000 -1 20488 245.887
qs_omp 20 10000000 -1 15278 249.515
qs_omp 20 10000000 -1 30057 254.719
qs_omp 20 10000000 -1 29112 256.851
qs_omp 20 10000000 -1 26696 258.391
qs_omp 20 10000000 -1 21030 258.740
qs_omp 20 10000000 -1 23961 261.588
qs_omp 20 10000000 -1 24475 264.887
qs_omp 20 10000000 -1 14520 269.654
qs_omp 20 20000000 -1 28656 320.001
qs_omp 20 20000000 -1 31521 326.434
qs_omp 20 20000000 -1 25179 334.758
qs_omp 20 20000000 -1 31682 334.925
qs_omp 20 20000000 -1 28216 336.434
qs_omp 20 20000000 -1 12556 337.198
qs_omp 20 20000000 -1 16567 337.745
qs_omp 20 20000000 -1 24282 350.028
qs_omp 20 20000000 -1 13853 354.359
qs_omp 20 20000000 -1 737 355.107
qs_omp 20 20000000 -1 18226 356.489
qs_omp 20 20000000 -1 10572 358.094
qs_omp 20 20000000 -1 15303 365.413
qs_omp 20 20000000 -1 13574 369.374
qs_omp 20 20000000 -1 14805 371.176
qs_omp 20 20000000 -1 717 383.811
qs_omp 20 20000000 -1 13193 390.307
qs_omp 20 20000000 -1 26599 396.003
qs_omp 20 20000000 -1 27933 400.009
qs_omp 20 20000000 -1 26054 404.336
qs_omp 20 20000000 -1 12733 421.693
qs_omp 20 50000000 -1 22647 625.417
qs_omp 20 50000000 -1 10815 655.190
qs_omp 20 50000000 -1 19636 664.842
qs_omp 20 50000000 -1 19222 670.577
qs_omp 20 50000000 -1 15196 673.742
qs_omp 20 50000000 -1 32717 675.519
qs_omp 20 50000000 -1 8286 676.617
qs_omp 20 50000000 -1 372 680.419
qs_omp 20 50000000 -1 762 685.508
qs_omp 20 50000000 -1 250 692.549
qs_omp 20 50000000 -1 12919 696.183
qs_omp 20 50000000 -1 14943 696.646
qs_omp 20 50000000 -1 30754 701.031
qs_omp 20 50000000 -1 18050 709.334
qs_omp 20 50000000 -1 11676 710.053
qs_omp 20 50000000 -1 24688 710.914
qs_omp 20 50000000 -1 2181 715.094
qs_omp 20 50000000 -1 11889 719.418
qs_omp 20 50000000 -1 24110 725.941
qs_omp 20 50000000 -1 12101 729.341
qs_omp 20 50000000 -1 23653 760.565
qs_omp 20 100000000 -1 20322 1150.010
qs_omp 20 100000000 -1 23053 1163.098
qs_omp 20 100000000 -1 17645 1180.792
qs_omp 20 100000000 -1 32446 1186.139
qs_omp 20 100000000 -1 8885 1190.673
qs_omp 20 100000000 -1 15675 1195.418
qs_omp 20 100000000 -1 12632 1216.460
qs_omp 20 100000000 -1 18863 1220.709
qs_omp 20 100000000 -1 24232 1222.927
qs_omp 20 100000000 -1 25354 1224.314
qs_omp 20 100000000 -1 31916 1224.398
qs_omp 20 100000000 -1 220 1232.920
qs_omp 20 100000000 -1 17619 1249.328
qs_omp 20 100000000 -1 2944 1252.011
qs_omp 20 100000000 -1 13396 1266.544
qs_omp 20 100000000 -1 1945 1270.700
qs_omp 20 100000000 -1 11691 1300.638
qs_omp 20 100000000 -1 22103 1300.861
qs_omp 20 100000000 -1 11473 1313.095
qs_omp 20 100000000 -1 25298 1329.551
qs_omp 20 100000000 -1 24613 1359.761
qs_omp 20 200000000 -1 9386 2106.151
qs_omp 20 200000000 -1 4588 2122.589
qs_omp 20 200000000 -1 9333 2130.925
qs_omp 20 200000000 -1 29457 2132.948
qs_omp 20 200000000 -1 32167 2138.722
qs_omp 20 200000000 -1 2476 2143.368
qs_omp 20 200000000 -1 14158 2162.527
qs_omp 20 200000000 -1 1318 2169.017
qs_omp 20 200000000 -1 9235 2170.553
qs_omp 20 200000000 -1 18350 2173.391
qs_omp 20 200000000 -1 3251 2184.576
qs_omp 20 200000000 -1 30233 2214.279
qs_omp 20 200000000 -1 20695 2223.530
qs_omp 20 200000000 -1 13160 2254.073
qs_omp 20 200000000 -1 22963 2266.316
qs_omp 20 200000000 -1 21564 2280.510
qs_omp 20 200000000 -1 13319 2289.967
qs_omp 20 200000000 -1 19691 2301.730
qs_omp 20 200000000 -1 24516 2327.604
qs_omp 20 200000000 -1 26858 2347.358
qs_omp 20 200000000 -1 16788 2348.040
qs_omp 21 1000000 -1 14569 100.464
qs_omp 21 1000000 -1 27584 110.199
qs_omp 21 1000000 -1 31843 119.182
qs_omp 21 1000000 -1 8858 123.951
qs_omp 21 1000000 -1 2903 124.253
qs_omp 21 1000000 -1 25117 125.641
qs_omp 21 1000000 -1 11090 127.936
qs_omp 21 1000000 -1 3881 133.258
qs_omp 21 1000000 -1 23448 134.094
qs_omp 21 1000000 -1 6276 134.936
qs_omp 21 1000000 -1 7849 135.225
qs_omp 21 1000000 -1 9543 135.690
qs_omp 21 1000000 -1 30916 136.199
qs_omp 21 1000000 -1 18941 136.957
qs_omp 21 1000000 -1 7484 139.631
qs_omp 21 1000000 -1 21132 145.787
qs_omp 21 1000000 -1 19655 146.216
qs_omp 21 1000000 -1 13521 146.493
qs_omp 21 1000000 -1 8058 149.871
qs_omp 21 1000000 -1 8280 154.419
qs_omp 21 1000000 -1 7688 157.840
qs_omp 21 2000000 -1 19643 113.944
qs_omp 21 2000000 -1 29066 116.233
qs_omp 21 2000000 -1 18544 122.236
qs_omp 21 2000000 -1 27554 127.213
qs_omp 21 2000000 -1 10802 129.236
qs_omp 21 2000000 -1 31305 134.467
qs_omp 21 2000000 -1 19008 135.539
qs_omp 21 2000000 -1 29611 139.777
qs_omp 21 2000000 -1 13443 140.407
qs_omp 21 2000000 -1 6083 141.085
qs_omp 21 2000000 -1 12698 142.640
qs_omp 21 2000000 -1 30352 144.373
qs_omp 21 2000000 -1 13764 145.923
qs_omp 21 2000000 -1 25792 151.218
qs_omp 21 2000000 -1 1201 154.822
qs_omp 21 2000000 -1 10693 157.000
qs_omp 21 2000000 -1 21026 158.094
qs_omp 21 2000000 -1 8700 162.385
qs_omp 21 2000000 -1 9119 167.037
qs_omp 21 2000000 -1 8699 189.348
qs_omp 21 2000000 -1 16801 192.608
qs_omp 21 5000000 -1 3088 129.340
qs_omp 21 5000000 -1 2035 163.565
qs_omp 21 5000000 -1 17870 164.149
qs_omp 21 5000000 -1 12892 168.887
qs_omp 21 5000000 -1 29414 169.488
qs_omp 21 5000000 -1 17238 171.890
qs_omp 21 5000000 -1 4049 173.553
qs_omp 21 5000000 -1 28028 180.801
qs_omp 21 5000000 -1 15695 181.646
qs_omp 21 5000000 -1 24674 184.425
qs_omp 21 5000000 -1 7260 184.517
qs_omp 21 5000000 -1 22773 186.461
qs_omp 21 5000000 -1 6781 189.872
qs_omp 21 5000000 -1 19518 195.113
qs_omp 21 5000000 -1 31233 196.591
qs_omp 21 5000000 -1 5137 199.027
qs_omp 21 5000000 -1 3743 205.687
qs_omp 21 5000000 -1 26687 207.768
qs_omp 21 5000000 -1 20515 209.848
qs_omp 21 5000000 -1 19839 211.086
qs_omp 21 5000000 -1 10527 216.871
qs_omp 21 10000000 -1 23480 202.776
qs_omp 21 10000000 -1 20837 212.747
qs_omp 21 10000000 -1 18244 217.444
qs_omp 21 10000000 -1 4275 220.055
qs_omp 21 10000000 -1 1383 226.073
qs_omp 21 10000000 -1 31800 226.514
qs_omp 21 10000000 -1 14179 235.426
qs_omp 21 10000000 -1 26979 236.595
qs_omp 21 10000000 -1 25906 239.628
qs_omp 21 10000000 -1 17518 241.420
qs_omp 21 10000000 -1 29682 246.277
qs_omp 21 10000000 -1 1427 247.734
qs_omp 21 10000000 -1 32536 256.763
qs_omp 21 10000000 -1 31890 259.542
qs_omp 21 10000000 -1 25748 260.612
qs_omp 21 10000000 -1 28673 261.178
qs_omp 21 10000000 -1 14510 261.455
qs_omp 21 10000000 -1 25600 263.217
qs_omp 21 10000000 -1 25215 268.253
qs_omp 21 10000000 -1 31524 269.530
qs_omp 21 10000000 -1 5660 286.527
qs_omp 21 20000000 -1 28806 315.937
qs_omp 21 20000000 -1 19071 331.031
qs_omp 21 20000000 -1 16443 350.332
qs_omp 21 20000000 -1 18914 350.808
qs_omp 21 20000000 -1 31102 357.744
qs_omp 21 20000000 -1 24852 358.205
qs_omp 21 20000000 -1 31202 361.863
qs_omp 21 20000000 -1 15229 364.254
qs_omp 21 20000000 -1 13528 366.048
qs_omp 21 20000000 -1 2381 370.333
qs_omp 21 20000000 -1 30739 374.006
qs_omp 21 20000000 -1 3961 375.823
qs_omp 21 20000000 -1 29532 378.389
qs_omp 21 20000000 -1 21956 389.429
qs_omp 21 20000000 -1 3318 392.350
qs_omp 21 20000000 -1 10594 392.648
qs_omp 21 20000000 -1 5928 394.725
qs_omp 21 20000000 -1 3327 405.380
qs_omp 21 20000000 -1 21836 408.202
qs_omp 21 20000000 -1 16464 409.476
qs_omp 21 20000000 -1 1280 429.628
qs_omp 21 50000000 -1 23808 643.809
qs_omp 21 50000000 -1 7076 657.226
qs_omp 21 50000000 -1 23153 658.977
qs_omp 21 50000000 -1 7444 661.399
qs_omp 21 50000000 -1 26954 661.976
qs_omp 21 50000000 -1 1334 662.461
qs_omp 21 50000000 -1 3028 674.607
qs_omp 21 50000000 -1 11596 682.106
qs_omp 21 50000000 -1 26440 684.519
qs_omp 21 50000000 -1 18039 685.223
qs_omp 21 50000000 -1 10021 689.211
qs_omp 21 50000000 -1 1813 689.343
qs_omp 21 50000000 -1 25828 692.540
qs_omp 21 50000000 -1 15966 696.044
qs_omp 21 50000000 -1 22082 700.946
qs_omp 21 50000000 -1 27777 704.470
qs_omp 21 50000000 -1 18865 731.226
qs_omp 21 50000000 -1 21585 732.513
qs_omp 21 50000000 -1 30497 745.533
qs_omp 21 50000000 -1 17932 749.376
qs_omp 21 50000000 -1 28118 758.933
qs_omp 21 100000000 -1 15339 1148.678
qs_omp 21 100000000 -1 10166 1153.982
qs_omp 21 100000000 -1 27003 1156.747
qs_omp 21 100000000 -1 31404 1157.543
qs_omp 21 100000000 -1 9895 1164.096
qs_omp 21 100000000 -1 1792 1175.101
qs_omp 21 100000000 -1 24712 1183.073
qs_omp 21 100000000 -1 23363 1184.885
qs_omp 21 100000000 -1 18992 1189.153
qs_omp 21 100000000 -1 11393 1199.719
qs_omp 21 100000000 -1 30322 1207.039
qs_omp 21 100000000 -1 20131 1216.795
qs_omp 21 100000000 -1 25175 1217.416
qs_omp 21 100000000 -1 4086 1223.785
qs_omp 21 100000000 -1 20297 1226.535
qs_omp 21 100000000 -1 26885 1238.006
qs_omp 21 100000000 -1 27734 1246.285
qs_omp 21 100000000 -1 4936 1261.332
qs_omp 21 100000000 -1 25719 1274.512
qs_omp 21 100000000 -1 25868 1282.149
qs_omp 21 100000000 -1 27229 1343.743
qs_omp 21 200000000 -1 16888 2073.375
qs_omp 21 200000000 -1 10070 2075.534
qs_omp 21 200000000 -1 18241 2119.262
qs_omp 21 200000000 -1 29229 2119.789
qs_omp 21 200000000 -1 13975 2136.402
qs_omp 21 200000000 -1 20203 2157.388
qs_omp 21 200000000 -1 26727 2162.256
qs_omp 21 200000000 -1 11817 2166.914
qs_omp 21 200000000 -1 16737 2176.997
qs_omp 21 200000000 -1 11263 2182.717
qs_omp 21 200000000 -1 6255 2188.563
qs_omp 21 200000000 -1 16617 2209.155
qs_omp 21 200000000 -1 7067 2212.619
qs_omp 21 200000000 -1 29530 2229.107
qs_omp 21 200000000 -1 19039 2235.563
qs_omp 21 200000000 -1 799 2253.857
qs_omp 21 200000000 -1 20031 2273.997
qs_omp 21 200000000 -1 26067 2288.282
qs_omp 21 200000000 -1 18191 2300.109
qs_omp 21 200000000 -1 24676 2303.193
qs_omp 21 200000000 -1 31567 2432.208
qs_omp 22 1000000 -1 26492 126.086
qs_omp 22 1000000 -1 10519 126.808
qs_omp 22 1000000 -1 13683 128.567
qs_omp 22 1000000 -1 27283 136.450
qs_omp 22 1000000 -1 14518 136.501
qs_omp 22 1000000 -1 9970 137.469
qs_omp 22 1000000 -1 1633 141.558
qs_omp 22 1000000 -1 20531 144.514
qs_omp 22 1000000 -1 14560 148.227
qs_omp 22 1000000 -1 6669 149.430
qs_omp 22 1000000 -1 25291 153.301
qs_omp 22 1000000 -1 21044 154.842
qs_omp 22 1000000 -1 31531 156.248
qs_omp 22 1000000 -1 8789 156.803
qs_omp 22 1000000 -1 15069 163.317
qs_omp 22 1000000 -1 3208 163.330
qs_omp 22 1000000 -1 17764 173.420
qs_omp 22 1000000 -1 30130 175.316
qs_omp 22 1000000 -1 12367 181.242
qs_omp 22 1000000 -1 7754 181.290
qs_omp 22 1000000 -1 13876 184.491
qs_omp 22 2000000 -1 658 131.319
qs_omp 22 2000000 -1 20416 133.053
qs_omp 22 2000000 -1 2810 136.563
qs_omp 22 2000000 -1 20363 139.322
qs_omp 22 2000000 -1 17935 140.690
qs_omp 22 2000000 -1 26296 144.286
qs_omp 22 2000000 -1 5807 145.816
qs_omp 22 2000000 -1 20053 146.082
qs_omp 22 2000000 -1 27018 146.512
qs_omp 22 2000000 -1 2918 146.843
qs_omp 22 2000000 -1 20407 147.426
qs_omp 22 2000000 -1 11393 152.037
qs_omp 22 2000000 -1 1626 159.577
qs_omp 22 2000000 -1 26550 160.587
qs_omp 22 2000000 -1 5697 160.803
qs_omp 22 2000000 -1 8349 161.939
qs_omp 22 2000000 -1 29104 164.612
qs_omp 22 2000000 -1 5685 165.890
qs_omp 22 2000000 -1 32234 173.726
qs_omp 22 2000000 -1 7285 180.549
qs_omp 22 2000000 -1 26914 187.589
qs_omp 22 5000000 -1 19212 160.942
qs_omp 22 5000000 -1 11196 167.918
qs_omp 22 5000000 -1 5326 171.545
qs_omp 22 5000000 -1 30106 172.198
qs_omp 22 5000000 -1 27251 172.617
qs_omp 22 5000000 -1 8893 175.585
qs_omp 22 5000000 -1 6196 176.909
qs_omp 22 5000000 -1 29048 178.594
qs_omp 22 5000000 -1 23068 180.751
qs_omp 22 5000000 -1 22950 182.622
qs_omp 22 5000000 -1 18112 186.245
qs_omp 22 5000000 -1 21419 194.742
qs_omp 22 5000000 -1 5797 195.384
qs_omp 22 5000000 -1 7180 197.935
qs_omp 22 5000000 -1 26787 199.633
qs_omp 22 5000000 -1 15866 200.954
qs_omp 22 5000000 -1 16547 213.741
qs_omp 22 5000000 -1 21455 214.053
qs_omp 22 5000000 -1 9627 215.478
qs_omp 22 5000000 -1 28294 219.243
qs_omp 22 5000000 -1 16230 224.894
qs_omp 22 10000000 -1 11388 213.156
qs_omp 22 10000000 -1 9671 215.815
qs_omp 22 10000000 -1 12227 227.780
qs_omp 22 10000000 -1 18063 228.889
qs_omp 22 10000000 -1 5668 238.170
qs_omp 22 10000000 -1 29131 244.119
qs_omp 22 10000000 -1 14189 245.080
qs_omp 22 10000000 -1 20996 245.482
qs_omp 22 10000000 -1 13852 250.371
qs_omp 22 10000000 -1 10804 250.803
qs_omp 22 10000000 -1 31661 251.909
qs_omp 22 10000000 -1 22838 253.259
qs_omp 22 10000000 -1 15973 263.419
qs_omp 22 10000000 -1 4881 263.915
qs_omp 22 10000000 -1 11227 267.462
qs_omp 22 10000000 -1 2860 268.840
qs_omp 22 10000000 -1 7675 268.857
qs_omp 22 10000000 -1 32323 277.490
qs_omp 22 10000000 -1 6984 289.509
qs_omp 22 10000000 -1 8888 293.056
qs_omp 22 10000000 -1 4247 304.637
qs_omp 22 20000000 -1 462 309.268
qs_omp 22 20000000 -1 20524 318.827
qs_omp 22 20000000 -1 22325 334.615
qs_omp 22 20000000 -1 18113 335.674
qs_omp 22 20000000 -1 5545 336.428
qs_omp 22 20000000 -1 22254 344.668
qs_omp 22 20000000 -1 12268 353.560
qs_omp 22 20000000 -1 9419 358.792
qs_omp 22 20000000 -1 8398 360.389
qs_omp 22 20000000 -1 1421 368.286
qs_omp 22 20000000 -1 16161 369.366
qs_omp 22 20000000 -1 12462 369.406
qs_omp 22 20000000 -1 1050 371.938
qs_omp 22 20000000 -1 22015 374.730
qs_omp 22 20000000 -1 4297 377.875
qs_omp 22 20000000 -1 10268 378.107
qs_omp 22 20000000 -1 12219 390.879
qs_omp 22 20000000 -1 7724 394.377
qs_omp 22 20000000 -1 31880 400.111
qs_omp 22 20000000 -1 14043 406.887
qs_omp 22 20000000 -1 27302 421.748
qs_omp 22 50000000 -1 27599 635.938
qs_omp 22 50000000 -1 6411 648.356
qs_omp 22 50000000 -1 5778 658.202
qs_omp 22 50000000 -1 32005 666.651
qs_omp 22 50000000 -1 14124 666.946
qs_omp 22 50000000 -1 22987 668.238
qs_omp 22 50000000 -1 21146 669.307
qs_omp 22 50000000 -1 25809 676.082
qs_omp 22 50000000 -1 15389 677.525
qs_omp 22 50000000 -1 5489 678.186
qs_omp 22 50000000 -1 22533 683.530
qs_omp 22 50000000 -1 10959 689.827
qs_omp 22 50000000 -1 12059 694.054
qs_omp 22 50000000 -1 14888 694.571
qs_omp 22 50000000 -1 20561 694.613
qs_omp 22 50000000 -1 9335 697.586
qs_omp 22 50000000 -1 27183 699.395
qs_omp 22 50000000 -1 13337 699.605
qs_omp 22 50000000 -1 10390 720.222
qs_omp 22 50000000 -1 25029 739.542
qs_omp 22 50000000 -1 20690 744.425
qs_omp 22 100000000 -1 11557 1091.797
qs_omp 22 100000000 -1 20853 1142.944
qs_omp 22 100000000 -1 31008 1155.952
qs_omp 22 100000000 -1 5700 1163.063
qs_omp 22 100000000 -1 11622 1167.289
qs_omp 22 100000000 -1 15661 1167.648
qs_omp 22 100000000 -1 17451 1173.065
qs_omp 22 100000000 -1 32055 1178.356
qs_omp 22 100000000 -1 20010 1182.423
qs_omp 22 100000000 -1 31020 1182.477
qs_omp 22 100000000 -1 15134 1187.886
qs_omp 22 100000000 -1 29277 1192.150
qs_omp 22 100000000 -1 997 1196.539
qs_omp 22 100000000 -1 8162 1207.340
qs_omp 22 100000000 -1 20494 1210.945
qs_omp 22 100000000 -1 26453 1216.684
qs_omp 22 100000000 -1 29740 1242.865
qs_omp 22 100000000 -1 19093 1243.919
qs_omp 22 100000000 -1 21980 1254.516
qs_omp 22 100000000 -1 3182 1271.185
qs_omp 22 100000000 -1 30240 1277.274
qs_omp 22 200000000 -1 23013 2025.009
qs_omp 22 200000000 -1 4869 2049.791
qs_omp 22 200000000 -1 4467 2058.922
qs_omp 22 200000000 -1 25599 2059.803
qs_omp 22 200000000 -1 12520 2076.335
qs_omp 22 200000000 -1 21786 2101.758
qs_omp 22 200000000 -1 12514 2113.538
qs_omp 22 200000000 -1 31676 2129.854
qs_omp 22 200000000 -1 30447 2139.089
qs_omp 22 200000000 -1 28026 2148.394
qs_omp 22 200000000 -1 8572 2176.809
qs_omp 22 200000000 -1 19240 2194.465
qs_omp 22 200000000 -1 3372 2215.166
qs_omp 22 200000000 -1 2969 2245.851
qs_omp 22 200000000 -1 22100 2251.033
qs_omp 22 200000000 -1 27111 2272.167
qs_omp 22 200000000 -1 1884 2279.614
qs_omp 22 200000000 -1 14067 2302.010
qs_omp 22 200000000 -1 16642 2309.380
qs_omp 22 200000000 -1 15546 2339.142
qs_omp 22 200000000 -1 6616 2360.771
qs_omp 23 1000000 -1 12643 112.007
qs_omp 23 1000000 -1 7634 139.297
qs_omp 23 1000000 -1 829 139.370
qs_omp 23 1000000 -1 21117 142.996
qs_omp 23 1000000 -1 24296 144.614
qs_omp 23 1000000 -1 2722 144.640
qs_omp 23 1000000 -1 23136 147.457
qs_omp 23 1000000 -1 3469 151.436
qs_omp 23 1000000 -1 30160 152.431
qs_omp 23 1000000 -1 31491 154.002
qs_omp 23 1000000 -1 25277 155.107
qs_omp 23 1000000 -1 15013 155.567
qs_omp 23 1000000 -1 17942 156.778
qs_omp 23 1000000 -1 15189 163.252
qs_omp 23 1000000 -1 787 167.451
qs_omp 23 1000000 -1 6629 167.754
qs_omp 23 1000000 -1 821 172.646
qs_omp 23 1000000 -1 3798 181.463
qs_omp 23 1000000 -1 16930 184.305
qs_omp 23 1000000 -1 4155 194.713
qs_omp 23 1000000 -1 13999 196.801
qs_omp 23 2000000 -1 28687 142.442
qs_omp 23 2000000 -1 10225 150.272
qs_omp 23 2000000 -1 16330 153.344
qs_omp 23 2000000 -1 9060 153.467
qs_omp 23 2000000 -1 26486 155.619
qs_omp 23 2000000 -1 13034 158.533
qs_omp 23 2000000 -1 15282 159.517
qs_omp 23 2000000 -1 17307 162.021
qs_omp 23 2000000 -1 12102 163.401
qs_omp 23 2000000 -1 31530 163.664
qs_omp 23 2000000 -1 17144 164.782
qs_omp 23 2000000 -1 2879 167.841
qs_omp 23 2000000 -1 24160 171.154
qs_omp 23 2000000 -1 6234 175.263
qs_omp 23 2000000 -1 23954 179.928
qs_omp 23 2000000 -1 5128 180.180
qs_omp 23 2000000 -1 12326 181.953
qs_omp 23 2000000 -1 12655 185.078
qs_omp 23 2000000 -1 1149 186.436
qs_omp 23 2000000 -1 8073 188.721
qs_omp 23 2000000 -1 24127 199.364
qs_omp 23 5000000 -1 32157 169.811
qs_omp 23 5000000 -1 26923 178.278
qs_omp 23 5000000 -1 16066 180.435
qs_omp 23 5000000 -1 23717 181.169
qs_omp 23 5000000 -1 24273 186.265
qs_omp 23 5000000 -1 11378 196.113
qs_omp 23 5000000 -1 15254 196.320
qs_omp 23 5000000 -1 1436 201.357
qs_omp 23 5000000 -1 13414 201.375
qs_omp 23 5000000 -1 22730 204.129
qs_omp 23 5000000 -1 7633 204.385
qs_omp 23 5000000 -1 30807 205.144
qs_omp 23 5000000 -1 23710 206.364
qs_omp 23 5000000 -1 22606 208.229
qs_omp 23 5000000 -1 17784 210.758
qs_omp 23 5000000 -1 27565 214.026
qs_omp 23 5000000 -1 346 214.923
qs_omp 23 5000000 -1 4089 216.759
qs_omp 23 5000000 -1 16208 217.546
qs_omp 23 5000000 -1 15500 218.066
qs_omp 23 5000000 -1 18140 241.690
qs_omp 23 10000000 -1 2612 222.523
qs_omp 23 10000000 -1 18966 227.833
qs_omp 23 10000000 -1 22212 229.214
qs_omp 23 10000000 -1 22864 230.811
qs_omp 23 10000000 -1 25695 232.413
qs_omp 23 10000000 -1 3767 236.099
qs_omp 23 10000000 -1 9084 243.241
qs_omp 23 10000000 -1 2185 249.448
qs_omp 23 10000000 -1 23254 251.431
qs_omp 23 10000000 -1 25976 253.749
qs_omp 23 10000000 -1 2298 255.854
qs_omp 23 10000000 -1 12235 258.152
qs_omp 23 10000000 -1 8268 258.818
qs_omp 23 10000000 -1 14732 271.113
qs_omp 23 10000000 -1 27947 271.277
qs_omp 23 10000000 -1 328 271.791
qs_omp 23 10000000 -1 29763 277.578
qs_omp 23 10000000 -1 20296 279.636
qs_omp 23 10000000 -1 10865 279.945
qs_omp 23 10000000 -1 16543 297.768
qs_omp 23 10000000 -1 27633 312.871
qs_omp 23 20000000 -1 29393 337.785
qs_omp 23 20000000 -1 8899 339.701
qs_omp 23 20000000 -1 27726 340.623
qs_omp 23 20000000 -1 13342 358.771
qs_omp 23 20000000 -1 15449 374.891
qs_omp 23 20000000 -1 145 375.645
qs_omp 23 20000000 -1 6327 377.735
qs_omp 23 20000000 -1 21188 385.851
qs_omp 23 20000000 -1 18515 386.865
qs_omp 23 20000000 -1 14364 386.937
qs_omp 23 20000000 -1 9699 388.590
qs_omp 23 20000000 -1 17061 388.913
qs_omp 23 20000000 -1 9337 394.126
qs_omp 23 20000000 -1 29991 396.730
qs_omp 23 20000000 -1 3967 406.062
qs_omp 23 20000000 -1 31356 410.713
qs_omp 23 20000000 -1 7344 413.027
qs_omp 23 20000000 -1 12789 414.629
qs_omp 23 20000000 -1 13731 421.611
qs_omp 23 20000000 -1 31492 427.785
qs_omp 23 20000000 -1 6329 468.552
qs_omp 23 50000000 -1 28615 600.617
qs_omp 23 50000000 -1 19819 626.369
qs_omp 23 50000000 -1 15757 634.563
