qs_cilk2 20 20000000 500000 4925 347.022
qs_cilk2 20 20000000 500000 31820 349.711
qs_cilk2 20 20000000 500000 8268 352.017
qs_cilk2 20 20000000 500000 18950 369.186
qs_cilk2 20 20000000 500000 9353 369.834
qs_cilk2 20 20000000 500000 3791 377.446
qs_cilk2 20 20000000 500000 8158 378.069
qs_cilk2 20 20000000 500000 30694 381.976
qs_cilk2 20 20000000 500000 25836 387.156
qs_cilk2 20 20000000 500000 11255 389.673
qs_cilk2 20 20000000 500000 32717 438.152
qs_cilk2 20 20000000 1000000 2298 408.397
qs_cilk2 20 20000000 1000000 9694 417.356
qs_cilk2 20 20000000 1000000 22484 420.729
qs_cilk2 20 20000000 1000000 27373 425.743
qs_cilk2 20 20000000 1000000 9758 427.998
qs_cilk2 20 20000000 1000000 32711 435.121
qs_cilk2 20 20000000 1000000 10348 435.704
qs_cilk2 20 20000000 1000000 9671 436.706
qs_cilk2 20 20000000 1000000 3007 438.092
qs_cilk2 20 20000000 1000000 14665 438.734
qs_cilk2 20 20000000 1000000 4345 439.086
qs_cilk2 20 20000000 1000000 9659 450.757
qs_cilk2 20 20000000 1000000 2594 451.448
qs_cilk2 20 20000000 1000000 15687 466.253
qs_cilk2 20 20000000 1000000 15181 472.547
qs_cilk2 20 20000000 1000000 25551 472.750
qs_cilk2 20 20000000 1000000 9472 473.047
qs_cilk2 20 20000000 1000000 30674 491.310
qs_cilk2 20 20000000 1000000 16146 520.674
qs_cilk2 20 20000000 1000000 22660 557.734
qs_cilk2 24 20000000 100 1050 301.489
qs_cilk2 24 20000000 100 29431 310.717
qs_cilk2 24 20000000 100 6216 310.919
qs_cilk2 24 20000000 100 24133 317.795
qs_cilk2 24 20000000 100 30084 319.112
qs_cilk2 24 20000000 100 6262 321.415
qs_cilk2 24 20000000 100 31189 323.897
qs_cilk2 24 20000000 100 31597 328.782
qs_cilk2 24 20000000 100 24750 339.060
qs_cilk2 24 20000000 100 23484 339.728
qs_cilk2 24 20000000 100 8847 350.881
qs_cilk2 24 20000000 100 24130 352.199
qs_cilk2 24 20000000 100 15303 357.946
qs_cilk2 24 20000000 100 28993 368.620
qs_cilk2 24 20000000 100 5812 370.067
qs_cilk2 24 20000000 100 12789 377.632
qs_cilk2 24 20000000 100 10649 389.784
qs_cilk2 24 20000000 100 18321 405.791
qs_cilk2 24 20000000 100 26539 434.796
qs_cilk2 24 20000000 100 3306 442.007
qs_cilk2 24 20000000 500 3032 250.403
qs_cilk2 24 20000000 500 1751 263.809
qs_cilk2 24 20000000 500 21772 266.270
qs_cilk2 24 20000000 500 20900 267.326
qs_cilk2 24 20000000 500 24881 269.569
qs_cilk2 24 20000000 500 436 269.960
qs_cilk2 24 20000000 500 26947 276.157
qs_cilk2 24 20000000 500 9033 277.397
qs_cilk2 24 20000000 500 4297 279.698
qs_cilk2 24 20000000 500 10413 288.409
qs_cilk2 24 20000000 500 22905 291.153
qs_cilk2 24 20000000 500 11476 299.627
qs_cilk2 24 20000000 500 9699 303.336
qs_cilk2 24 20000000 500 3427 325.556
qs_cilk2 24 20000000 500 18743 350.264
qs_cilk2 24 20000000 500 24775 359.538
qs_cilk2 24 20000000 500 23339 360.968
qs_cilk2 24 20000000 500 2088 362.091
qs_cilk2 24 20000000 500 12733 379.049
qs_cilk2 24 20000000 500 19930 399.436
qs_cilk2 24 20000000 1000 10325 243.017
qs_cilk2 24 20000000 1000 10938 259.104
qs_cilk2 24 20000000 1000 32103 262.565
qs_cilk2 24 20000000 1000 18226 264.495
qs_cilk2 24 20000000 1000 19961 264.638
qs_cilk2 24 20000000 1000 18113 270.459
qs_cilk2 24 20000000 1000 13955 271.094
qs_cilk2 24 20000000 1000 14177 275.540
qs_cilk2 24 20000000 1000 17739 276.164
qs_cilk2 24 20000000 1000 25925 277.982
qs_cilk2 24 20000000 1000 15198 279.465
qs_cilk2 24 20000000 1000 17033 284.079
qs_cilk2 24 20000000 1000 1129 290.119
qs_cilk2 24 20000000 1000 2580 292.795
qs_cilk2 24 20000000 1000 145 293.518
qs_cilk2 24 20000000 1000 27929 298.730
qs_cilk2 24 20000000 1000 4762 352.337
qs_cilk2 24 20000000 1000 30405 360.601
qs_cilk2 24 20000000 1000 6475 361.686
qs_cilk2 24 20000000 1000 22249 388.538
qs_cilk2 24 20000000 2000 28504 250.730
qs_cilk2 24 20000000 2000 1245 253.621
qs_cilk2 24 20000000 2000 27577 256.945
qs_cilk2 24 20000000 2000 17500 262.374
qs_cilk2 24 20000000 2000 1793 264.005
qs_cilk2 24 20000000 2000 9495 269.642
qs_cilk2 24 20000000 2000 25903 272.214
qs_cilk2 24 20000000 2000 17413 274.007
qs_cilk2 24 20000000 2000 20667 274.011
qs_cilk2 24 20000000 2000 20690 275.523
qs_cilk2 24 20000000 2000 12463 276.776
qs_cilk2 24 20000000 2000 31628 282.352
qs_cilk2 24 20000000 2000 23871 286.821
qs_cilk2 24 20000000 2000 595 290.463
qs_cilk2 24 20000000 2000 24885 303.316
qs_cilk2 24 20000000 2000 19989 310.109
qs_cilk2 24 20000000 2000 25988 321.482
qs_cilk2 24 20000000 2000 24688 332.529
qs_cilk2 24 20000000 2000 1667 344.417
qs_cilk2 24 20000000 2000 16918 349.450
qs_cilk2 24 20000000 5000 29456 246.522
qs_cilk2 24 20000000 5000 20275 247.219
qs_cilk2 24 20000000 5000 15219 254.716
qs_cilk2 24 20000000 5000 10925 258.172
qs_cilk2 24 20000000 5000 2181 260.909
qs_cilk2 24 20000000 5000 19005 265.562
qs_cilk2 24 20000000 5000 27293 269.976
qs_cilk2 24 20000000 5000 19246 270.327
qs_cilk2 24 20000000 5000 20561 271.764
qs_cilk2 24 20000000 5000 6130 272.408
qs_cilk2 24 20000000 5000 19539 272.661
qs_cilk2 24 20000000 5000 29884 272.842
qs_cilk2 24 20000000 5000 17388 273.064
qs_cilk2 24 20000000 5000 1356 298.818
qs_cilk2 24 20000000 5000 10247 302.809
qs_cilk2 24 20000000 5000 23332 307.286
qs_cilk2 24 20000000 5000 26961 312.649
qs_cilk2 24 20000000 5000 12019 313.774
qs_cilk2 24 20000000 5000 4259 331.200
qs_cilk2 24 20000000 5000 23776 338.266
qs_cilk2 24 20000000 10000 19008 235.551
qs_cilk2 24 20000000 10000 13558 245.736
qs_cilk2 24 20000000 10000 17038 251.824
qs_cilk2 24 20000000 10000 28865 259.095
qs_cilk2 24 20000000 10000 4065 259.818
qs_cilk2 24 20000000 10000 6454 262.514
qs_cilk2 24 20000000 10000 12216 266.779
qs_cilk2 24 20000000 10000 32717 269.420
qs_cilk2 24 20000000 10000 27712 274.171
qs_cilk2 24 20000000 10000 26510 278.039
qs_cilk2 24 20000000 10000 1311 281.625
qs_cilk2 24 20000000 10000 4698 284.336
qs_cilk2 24 20000000 10000 2216 285.470
qs_cilk2 24 20000000 10000 31697 291.243
qs_cilk2 24 20000000 10000 14888 311.152
qs_cilk2 24 20000000 10000 8454 324.176
qs_cilk2 24 20000000 10000 28749 330.013
qs_cilk2 24 20000000 10000 14970 337.964
qs_cilk2 24 20000000 10000 8339 347.460
qs_cilk2 24 20000000 10000 10166 348.837
qs_cilk2 24 20000000 20000 23395 239.112
qs_cilk2 24 20000000 20000 19149 245.894
qs_cilk2 24 20000000 20000 16668 248.249
qs_cilk2 24 20000000 20000 27158 250.733
qs_cilk2 24 20000000 20000 15675 252.681
qs_cilk2 24 20000000 20000 4556 255.102
qs_cilk2 24 20000000 20000 1274 256.744
qs_cilk2 24 20000000 20000 24269 257.086
qs_cilk2 24 20000000 20000 23482 259.815
qs_cilk2 24 20000000 20000 13559 263.796
qs_cilk2 24 20000000 20000 23834 271.316
qs_cilk2 24 20000000 20000 12006 275.983
qs_cilk2 24 20000000 20000 15134 283.192
qs_cilk2 24 20000000 20000 21904 299.454
qs_cilk2 24 20000000 20000 27701 300.092
qs_cilk2 24 20000000 20000 6170 303.177
qs_cilk2 24 20000000 20000 12783 316.551
qs_cilk2 24 20000000 20000 31806 320.719
qs_cilk2 24 20000000 20000 20759 334.666
qs_cilk2 24 20000000 20000 9037 366.649
qs_cilk2 24 20000000 50000 7809 214.702
qs_cilk2 24 20000000 50000 5084 242.090
qs_cilk2 24 20000000 50000 104 246.348
qs_cilk2 24 20000000 50000 30382 249.978
qs_cilk2 24 20000000 50000 22559 252.789
qs_cilk2 24 20000000 50000 25342 255.558
qs_cilk2 24 20000000 50000 7457 266.362
qs_cilk2 24 20000000 50000 8885 267.216
qs_cilk2 24 20000000 50000 13357 268.550
qs_cilk2 24 20000000 50000 15837 270.920
qs_cilk2 24 20000000 50000 29640 278.922
qs_cilk2 24 20000000 50000 3833 281.319
qs_cilk2 24 20000000 50000 16875 283.182
qs_cilk2 24 20000000 50000 20010 288.281
qs_cilk2 24 20000000 50000 7737 291.644
qs_cilk2 24 20000000 50000 13561 300.576
qs_cilk2 24 20000000 50000 3732 325.953
qs_cilk2 24 20000000 50000 20207 346.751
qs_cilk2 24 20000000 50000 15791 376.800
qs_cilk2 24 20000000 50000 7135 390.434
qs_cilk2 24 20000000 100000 25995 232.432
qs_cilk2 24 20000000 100000 22005 242.154
qs_cilk2 24 20000000 100000 3565 245.780
qs_cilk2 24 20000000 100000 25016 253.181
qs_cilk2 24 20000000 100000 5900 253.357
qs_cilk2 24 20000000 100000 997 254.611
qs_cilk2 24 20000000 100000 27125 255.665
qs_cilk2 24 20000000 100000 2113 256.540
qs_cilk2 24 20000000 100000 17645 258.308
qs_cilk2 24 20000000 100000 132 259.435
qs_cilk2 24 20000000 100000 15545 260.301
qs_cilk2 24 20000000 100000 10056 286.342
qs_cilk2 24 20000000 100000 23054 287.646
qs_cilk2 24 20000000 100000 6341 290.047
qs_cilk2 24 20000000 100000 28669 295.856
qs_cilk2 24 20000000 100000 23844 298.196
qs_cilk2 24 20000000 100000 884 298.374
qs_cilk2 24 20000000 100000 13393 314.545
qs_cilk2 24 20000000 100000 9319 328.092
qs_cilk2 24 20000000 100000 1612 344.274
qs_cilk2 24 20000000 200000 14373 258.007
qs_cilk2 24 20000000 200000 32405 259.174
qs_cilk2 24 20000000 200000 1064 264.438
qs_cilk2 24 20000000 200000 25542 265.840
qs_cilk2 24 20000000 200000 1356 268.836
qs_cilk2 24 20000000 200000 21948 270.202
qs_cilk2 24 20000000 200000 22963 277.920
qs_cilk2 24 20000000 200000 6970 278.296
qs_cilk2 24 20000000 200000 1884 278.456
qs_cilk2 24 20000000 200000 4543 289.670
qs_cilk2 24 20000000 200000 17496 291.147
qs_cilk2 24 20000000 200000 21556 291.709
qs_cilk2 24 20000000 200000 28504 302.417
qs_cilk2 24 20000000 200000 10536 304.566
qs_cilk2 24 20000000 200000 11575 306.256
qs_cilk2 24 20000000 200000 23032 307.197
qs_cilk2 24 20000000 200000 16816 309.812
qs_cilk2 24 20000000 200000 21034 319.999
qs_cilk2 24 20000000 200000 2433 363.795
qs_cilk2 24 20000000 200000 6196 373.259
qs_cilk2 24 20000000 500000 14800 268.943
qs_cilk2 24 20000000 500000 22195 290.078
qs_cilk2 24 20000000 500000 20491 295.932
qs_cilk2 24 20000000 500000 8309 297.715
qs_cilk2 24 20000000 500000 16788 318.561
qs_cilk2 24 20000000 500000 7310 321.305
qs_cilk2 24 20000000 500000 7191 322.293
qs_cilk2 24 20000000 500000 25481 329.981
qs_cilk2 24 20000000 500000 24058 332.866
qs_cilk2 24 20000000 500000 21054 337.168
qs_cilk2 24 20000000 500000 19586 341.958
qs_cilk2 24 20000000 500000 16101 342.392
qs_cilk2 24 20000000 500000 2775 351.145
qs_cilk2 24 20000000 500000 8197 351.298
qs_cilk2 24 20000000 500000 16188 353.272
qs_cilk2 24 20000000 500000 30609 354.162
qs_cilk2 24 20000000 500000 8078 356.583
qs_cilk2 24 20000000 500000 1816 370.811
qs_cilk2 24 20000000 500000 28026 396.407
qs_cilk2 24 20000000 500000 6114 420.481
qs_cilk2 24 20000000 1000000 9230 398.485
qs_cilk2 24 20000000 1000000 15040 412.047
qs_cilk2 24 20000000 1000000 26217 417.811
qs_cilk2 24 20000000 1000000 21531 421.878
qs_cilk2 24 20000000 1000000 14552 422.165
qs_cilk2 24 20000000 1000000 18425 423.681
qs_cilk2 24 20000000 1000000 16144 429.670
qs_cilk2 24 20000000 1000000 18546 436.270
qs_cilk2 24 20000000 1000000 3116 451.555
qs_cilk2 24 20000000 1000000 3638 454.414
qs_cilk2 24 20000000 1000000 17886 454.983
qs_cilk2 24 20000000 1000000 15546 467.327
qs_cilk2 24 20000000 1000000 1318 467.861
qs_cilk2 24 20000000 1000000 2370 471.992
qs_cilk2 24 20000000 1000000 30085 509.814
qs_cilk2 24 20000000 1000000 28412 524.813
qs_cilk2 24 20000000 1000000 9373 526.374
qs_cilk2 24 20000000 1000000 29518 529.058
qs_cilk2 24 20000000 1000000 2631 554.693
qs_cilk2 24 20000000 1000000 21469 631.429
